DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-15T040000_smart3-00557.ghg	2022-11-15	04:30:00	319.1874	0	18000	18000	0.0151939	1	NaN	0.080085	2	NaN	3.96033	1	NaN	3.79871	1	NaN	0.0888181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.63674e-11	-1.24915e-12	NaN	NaN	19.6936	454.996	459.631	0	1	436.429	10.0831	10.1858	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.208	283.995	102197	1.2489	1010.83	0.0231037	0.00575541	0.00786445	1030.75	1295.36	0.00629712	79.5721	264.615	280.572	-0.657756	-0.281343	-0.0415915	0.716608	1.17503e-14	-2.86222e-15	0.716608	2.65942	62.2382	203.158	-3.32729	NaN	0.110299	0.217158	-1484.31	-0.00143703	0.0202218	-0.000575142	1	8.96977	4	8	15	26	50	167	0.0149416	1.01689	0.29102	1.02459	3.5917	1.0903	3.44297	1.0903	0.0805507	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	5	1	9	33	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.195605	0.164542	0.0741694	0.00410303	0.0136624	14.0078	NaN	NaN	0.000230525	0.00344297	0.0805507	NaN	NaN	12.16	454.993	10.0831	7.35397	94.416	042
DATA	2022-11-15T043000_smart3-00557.ghg	2022-11-15	05:00:00	319.2083	0	18000	18000	-0.0201216	1	NaN	-0.584031	2	NaN	-1.03172	2	NaN	-1.16487	1	NaN	-0.0231375	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.712e-11	5.97688e-13	NaN	NaN	19.8214	457.812	462.478	-0.2	0	436.838	10.0896	10.1924	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.129	283.956	102214	1.24927	1010.83	0.0230968	-0.00149931	0.00787183	1031.57	1292.02	0.00630115	79.8418	260.448	280.583	-0.447898	-0.357626	-0.0703313	0.577456	4.80447e-15	1.36821e-15	0.577456	1.99722	46.9649	218.606	-6.99571	NaN	0.126912	0.126286	310.091	0.00687862	0.566075	0.00364415	1	4.9079	2	4	8	14	28	98	-0.0198447	1.01396	-0.625621	1.02374	-0.90064	1.09876	-1.02115	1.09876	-0.0201978	1.09876	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	3	0	16	3	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.110954	0.067251	0.0743672	0.00265768	0.00188982	9.63623	NaN	NaN	-0.000495423	-0.00102115	-0.0201978	NaN	NaN	12.1508	457.812	10.0896	7.36581	94.4132	062
DATA	2022-11-15T050000_smart3-00557.ghg	2022-11-15	05:30:00	319.2291	0	18000	18000	-0.0130432	1	NaN	-0.505844	2	NaN	2.65946	1	NaN	-2.78327	1	NaN	0.0596422	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21531e-11	-2.70169e-13	NaN	NaN	19.9723	461.361	466.142	0	1	443.994	10.2563	10.3626	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.176	283.972	102205	1.24901	1010.93	0.0231	0.00386481	0.00800077	1048.52	1293.32	0.00640567	81.0726	244.792	280.822	-0.510921	-0.351363	-0.0509688	0.622169	-8.18331e-15	-6.08497e-16	0.622169	2.59778	50.0792	214.517	-4.69901	NaN	0.10219	0.148278	186.9	0.0114125	-0.190205	0.00392031	1	7.81198	3	7	13	23	46	162	-0.0128679	1.01363	-0.352506	1.02368	2.42007	1.09919	-2.53152	1.09919	0.0542734	1.09919	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	24	0	20	28	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.125152	0.111117	0.0602869	0.00611594	0.116643	9.35113	NaN	NaN	-0.000279177	-0.00253152	0.0542734	NaN	NaN	12.14	461.359	10.2563	7.6044	94.38	198
DATA	2022-11-15T053000_smart3-00557.ghg	2022-11-15	06:00:00	319.2499	0	18000	18000	0.0284029	1	NaN	-1.1186	2	NaN	3.90662	1	NaN	-6.08071	1	NaN	0.0876119	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.95584e-12	-1.71446e-13	NaN	NaN	19.7304	455.814	460.336	0	1	425.184	9.82265	9.9201	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.153	283.977	102198	1.24911	1010.69	0.0231021	0.00567725	0.00766181	1004.12	1293.79	0.00613384	77.6108	289.67	280.189	-0.559744	-0.384462	-0.0284887	0.679659	-3.28507e-14	-4.03228e-16	0.679659	3.82746	50.8937	214.483	-2.40232	NaN	0.150793	0.276457	271.529	0.00785552	-0.286335	0.00587595	1	4.81545	2	4	8	14	28	97	0.0280327	1.01321	-0.884954	1.02341	3.57448	1.09873	-5.51463	1.09873	0.0801632	1.09873	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	13	12	2	14	31	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.215726	0.233836	0.103353	0.00633597	0.027775	33.9968	NaN	NaN	-0.000700979	-0.00551463	0.0801632	NaN	NaN	12.1479	455.809	9.82261	6.9711	94.4397	223
DATA	2022-11-15T060000_smart3-00557.ghg	2022-11-15	06:30:00	319.2707	0	18000	18000	0.0153737	1	NaN	-0.853725	2	NaN	5.0174	1	NaN	-3.52878	1	NaN	0.112507	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.90379e-11	-1.06797e-12	NaN	NaN	19.7606	456.24	460.819	0	1	430.358	9.93624	10.036	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.038	283.829	102206	1.2498	1010.75	0.0230883	0.00729045	0.00775505	1015.81	1281.1	0.00620503	79.2922	265.287	280.358	-0.645995	-0.341663	-0.0664249	0.733795	-1.67557e-14	-2.4816e-15	0.733795	3.40471	51.7413	207.874	-5.19366	NaN	0.11091	0.264798	141.569	0.0150669	-0.170153	0.00609349	1	8.81609	4	8	15	27	53	188	0.0151758	1.01305	-0.567242	1.02373	4.55424	1.10078	-3.20959	1.10078	0.102121	1.10078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	19	1	16	42	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.209009	0.247411	0.073175	0.00432364	0.03771	14.0209	NaN	NaN	-0.00044904	-0.00320959	0.102121	NaN	NaN	12.1475	456.237	9.93621	7.14073	94.4069	073
DATA	2022-11-15T063000_smart3-00557.ghg	2022-11-15	07:00:00	319.2916	1	18000	18000	0.0389016	1	NaN	-1.89792	2	NaN	6.38905	1	NaN	0.19391	2	NaN	0.143264	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11646e-10	2.42522e-12	NaN	NaN	19.7895	456.707	461.284	0	1	429.874	9.92074	10.0201	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.068	283.829	102250	1.25035	1010.74	0.0230782	0.00928351	0.00774634	1014.67	1281.14	0.00619532	79.2008	266.467	280.342	-0.822445	-0.410084	-0.0203833	0.919239	-1.49084e-14	5.64168e-15	0.919239	2.85762	57.53	206.502	-1.27059	NaN	0.176387	0.272442	256.233	0.00832445	-0.297059	0.00851412	1	6.13244	3	5	10	18	36	124	0.0384296	1.01228	-1.51511	1.02341	5.83764	1.10098	0.211792	1.10098	0.130899	1.10098	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	2	0	9	6	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.194092	0.213285	0.137507	0.00449268	0.00277636	11.7607	NaN	NaN	-0.00119887	0.000211792	0.130899	NaN	NaN	12.13	456.706	9.92073	7.12442	94.3973	156
DATA	2022-11-15T070000_smart3-00557.ghg	2022-11-15	07:30:00	319.3124	1	18000	18000	0.0112908	1	NaN	2.06882	1	NaN	6.58262	1	NaN	-9.12807	1	NaN	0.14763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14653e-10	-2.4544e-12	NaN	NaN	19.8434	458.103	462.64	0.5	0	424.79	9.80669	9.90381	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.152	284.012	102282	1.24999	1010.68	0.023086	0.00956645	0.00765471	1003.32	1296.84	0.00612383	77.3663	293.523	280.178	-0.392103	-0.40909	-0.0366854	0.567842	1.08342e-14	-5.77791e-15	0.567842	2.85075	39.6858	226.215	-3.70416	NaN	0.0950408	0.225614	-36.7796	-0.0579941	0.314286	-0.0172304	1	8.25562	4	7	12	20	36	103	0.0110778	1.01923	2.37054	1.02589	5.87494	1.09088	-8.53454	1.09088	0.131759	1.09088	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	12	0	28	53	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.101686	0.272155	0.0773881	0.00332849	0.0688264	7.74459	NaN	NaN	0.00187642	-0.00853454	0.131759	NaN	NaN	12.1484	458.086	9.80665	6.96033	94.4276	059
DATA	2022-11-15T073000_smart3-00557.ghg	2022-11-15	08:00:00	319.3332	1	18000	18000	-0.0493037	0	NaN	0.66202	2	NaN	2.53775	1	NaN	-0.181416	2	NaN	0.0569162	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23777e-10	4.80165e-12	NaN	NaN	19.8907	458.979	463.544	-0.1	0	426.8	9.84845	9.94641	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.13	284.037	102339	1.25056	1010.7	0.0230751	0.00368817	0.00769094	1008.15	1298.95	0.00615001	77.6131	290.794	280.248	-0.352383	-0.390403	-0.0191359	0.526264	1.45927e-13	1.12504e-14	0.526264	2.96606	35.5271	227.93	-2.08384	NaN	0.198558	0.502257	-1048.5	-0.00203433	0.260869	-0.00263789	1	1.87733	1	2	3	5	10	32	-0.0483312	1.02012	0.781343	1.02642	2.27043	1.09127	-0.223796	1.09127	0.0509208	1.09127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	14	3	24	41	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.40349	0.498294	0.10273	0.0110606	0.00324725	14.4595	NaN	NaN	0.00061818	-0.000223796	0.0509208	NaN	NaN	12.17	458.977	9.84843	7.03033	94.4248	065
DATA	2022-11-15T080000_smart3-00557.ghg	2022-11-15	08:30:00	319.3541	1	18000	18000	0.037084	1	NaN	0.285228	2	NaN	-4.94324	2	NaN	-9.97858	0	NaN	-0.110835	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.02726e-11	-1.69401e-12	NaN	NaN	19.9341	459.317	463.813	-0.1	0	420.672	9.69305	9.78793	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.035	283.744	102381	1.25244	1010.61	0.0230418	-0.00718211	0.00758051	992.651	1273.87	0.00605261	77.9242	281.217	280.022	0.276961	-0.425081	0.0163379	0.50761	1.0367e-13	-4.02691e-15	0.50761	3.12444	339.374	303.086	1.84444	NaN	0.172074	0.556802	-1584.32	-0.00134632	-0.0577007	-0.0013096	1	2.30595	1	2	4	7	13	42	0.0363365	1.02057	0.012701	1.0267	-4.4986	1.0915	-9.10995	1.0915	-0.100866	1.0915	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	0	41	1	12	46	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.438557	0.598396	0.0766506	0.0142889	0.147459	20.6736	NaN	NaN	0.0000100346	-0.00910995	-0.100866	NaN	NaN	12.17	459.313	9.69305	6.80429	94.4179	155
DATA	2022-11-15T083000_smart3-00557.ghg	2022-11-15	09:00:00	319.3749	1	18000	18000	0.0564272	0	NaN	7.18383	0	NaN	8.09888	1	NaN	-11.7999	1	NaN	0.181655	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15957e-10	-2.43861e-12	NaN	NaN	19.8358	457.66	462.108	-0.3	0	417.151	9.62471	9.71824	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.319	284.123	102382	1.25081	1010.58	0.0230725	0.0117713	0.00751707	985.66	1306.43	0.00600977	75.4466	320.774	279.919	0.331099	-0.492752	-0.0287182	0.594353	-3.34928e-14	-5.84586e-15	0.594353	3.04998	330.736	303.899	-2.76952	NaN	0.212397	0.532288	-118.299	-0.0180305	0.887015	-0.0267575	0	32.0784	-4.86802	11.0115	27.4201	41.8174	58.6495	87.8676	0.0553902	1.01872	7.44124	1.0256	7.01292	1.09069	-11.2588	1.09069	0.157298	1.09069	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	8	0	1	18	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.449811	0.525661	0.089103	0.0457828	0.0556865	18.6126	NaN	NaN	0.00588688	-0.0112588	0.157298	NaN	NaN	12.1902	457.637	9.62464	6.70142	94.4431	171
DATA	2022-11-15T090000_smart3-00557.ghg	2022-11-15	09:30:00	319.3957	1	18000	18000	-0.0450886	0	NaN	10.8598	0	NaN	8.20878	0	NaN	1.21364	2	NaN	0.184187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10445e-10	2.30844e-12	NaN	NaN	19.7829	457.028	461.435	0	1	413.489	9.55248	9.64461	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.594	284.501	102386	1.24923	1010.55	0.0231021	0.0119353	0.00745107	978.306	1339.61	0.00596451	73.0294	361.3	279.81	-0.520239	-0.169936	-0.0204002	0.54767	-4.7662e-14	5.58284e-15	0.54767	2.59447	59.0824	198.09	-2.1347	NaN	0.189981	0.347389	-56.0031	-0.0380872	1.32295	-0.0452806	1	2.28464	1	2	4	6	11	33	-0.0442199	1.01964	11.027	1.02614	6.94112	1.09105	0.486931	1.09105	0.155744	1.09105	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	17	1	7	11	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.375751	0.233748	0.0852789	0.0319348	0.00631047	22.9044	NaN	NaN	0.00873487	0.000486931	0.155744	NaN	NaN	12.33	457.028	9.5524	6.59235	94.4781	239
DATA	2022-11-15T093000_smart3-00557.ghg	2022-11-15	10:00:00	319.4166	1	18000	18000	-0.0377793	0	NaN	12.099	0	NaN	25.2609	0	NaN	-1.5521	0	NaN	0.567017	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.72414e-11	5.59503e-13	NaN	NaN	19.8317	458.772	463.136	0.2	0	407.318	9.42258	9.51221	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.896	284.901	102393	1.24762	1010.48	0.0231332	0.0367427	0.00733987	965.061	1375.56	0.00588311	70.1579	410.494	279.612	-0.587732	-0.127725	-0.0220777	0.601855	-2.35629e-14	1.37363e-15	0.601855	3.50498	69.6648	192.261	-2.10224	NaN	0.174015	0.324003	-38.63	-0.0552162	0.478961	-0.055151	1	3.22894	2	3	5	8	15	44	-0.0370899	1.01859	13.162	1.02552	22.3828	1.09064	-2.27419	1.09064	0.502413	1.09064	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101199	899999999	899999999	89999	89999	89	89	6	11	0	8	19	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.39783	0.160218	0.0899583	0.07886	0.0153749	38.4506	NaN	NaN	0.0104403	-0.00227419	0.502413	NaN	NaN	12.3851	458.772	9.42246	6.39376	94.5011	033
DATA	2022-11-15T100000_smart3-00557.ghg	2022-11-15	10:30:00	319.4374	1	18000	18000	-0.0618911	1	NaN	36.3442	1	NaN	42.3712	1	NaN	-2.55179	1	NaN	0.951434	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.47746e-10	8.8391e-12	NaN	NaN	19.9272	461.678	465.925	-0.1	0	393.39	9.11414	9.19797	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.356	285.289	102377	1.24588	1010.32	0.0231682	0.0616529	0.00708889	933.328	1411.13	0.00568987	66.1405	477.802	279.128	-0.269517	-0.197875	-0.0131365	0.334614	7.54264e-14	2.2469e-14	0.334614	3.74005	47.3334	216.286	-2.24994	NaN	0.222882	0.488277	-27.0172	-0.0789497	0.857758	-0.129546	0	30.8406	-4.68018	10.5866	26.3621	40.2038	56.3864	84.4771	-0.0602636	1.02701	37.5434	1.03079	36.7017	1.09564	-4.57079	1.09564	0.824128	1.09564	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	10	15	1	8	20	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.476789	0.391504	0.108261	0.147795	0.0333498	90.1601	NaN	NaN	0.0298263	-0.00457079	0.824128	NaN	NaN	12.45	461.672	9.11426	5.90758	94.5288	157
DATA	2022-11-15T103000_smart3-00557.ghg	2022-11-15	11:00:00	319.4582	1	18000	18000	-0.0714733	0	NaN	33.8649	1	NaN	26.2398	1	NaN	-0.13041	0	NaN	0.589335	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.978e-10	3.91727e-12	NaN	NaN	19.8959	461.473	465.73	0	0	394.022	9.13911	9.2234	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.552	285.514	102342	1.24446	1010.34	0.0231944	0.0381889	0.00710028	935.566	1432.21	0.00570551	65.3234	496.64	279.162	-0.743022	-0.0985188	-0.0354663	0.750363	8.36398e-15	9.94176e-15	0.750363	3.44342	77.9226	187.553	-2.70912	NaN	0.239652	0.32618	-36.0364	-0.0591902	1.29059	-0.112388	0	32.2322	-4.89135	11.0643	27.5516	42.0179	58.9307	88.2889	-0.0703139	1.01649	34.4837	1.0244	22.3284	1.09031	-2.09051	1.09031	0.501486	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	7	16	1	10	21	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.357575	0.182695	0.112089	0.0858745	0.00411671	129.671	NaN	NaN	0.0274263	-0.00209051	0.501486	NaN	NaN	12.45	461.473	9.1389	5.94023	94.5327	238
DATA	2022-11-15T110000_smart3-00557.ghg	2022-11-15	11:30:00	319.479	1	18000	18000	-0.0492174	0	NaN	15.099	0	NaN	26.8898	0	NaN	-1.07398	0	NaN	0.604272	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22129e-11	-1.3854e-12	NaN	NaN	20.0032	465.046	469.233	0.1	0	383.76	8.92189	9.00221	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.033	286.095	102311	1.24166	1010.23	0.0232486	0.0391568	0.00691536	913.053	1487.8	0.00556944	61.3694	574.745	278.811	-0.501408	0.0765432	0.0190494	0.507574	9.60273e-15	-3.61007e-15	0.507574	3.49336	105.14	171.32	2.15083	NaN	0.199094	0.382695	-46.3303	-0.046039	0.561514	-0.0604601	1	1.79689	1	1	3	5	8	24	-0.0482253	1.02057	16.1652	1.0267	23.7576	1.0915	-2.01252	1.0915	0.533883	1.0915	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	0	10	0	5	13	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.475376	0.19642	0.0935928	0.136812	0.0345936	104.086	NaN	NaN	0.0128872	-0.00201252	0.533883	NaN	NaN	12.4702	465.047	8.92184	5.58975	94.5602	196
DATA	2022-11-15T113000_smart3-00557.ghg	2022-11-15	12:00:00	319.4999	1	18000	18000	-0.115464	0	NaN	43.1628	0	NaN	38.7503	0	NaN	-3.53319	1	NaN	0.87109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.54714e-11	4.82406e-13	NaN	NaN	19.9811	465.273	469.409	0	0	378.423	8.81184	8.89018	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.47	286.44	102272	1.23974	1010.17	0.0232857	0.0564466	0.00681919	901.444	1521.81	0.00550052	59.2351	620.363	278.626	-1.03829	-0.119086	-0.0209152	1.0453	-1.48638e-14	1.27478e-15	1.0453	5.26897	84.4387	186.543	-1.14649	NaN	0.305182	0.634287	-58.3559	-0.0365516	1.11387	-0.112934	0	29.0722	-4.41182	9.97955	24.8505	37.8986	53.1533	79.6333	-0.113844	1.01423	44.2785	1.02357	33.3253	1.09176	-5.80966	1.09176	0.749138	1.09176	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	7	16	3	33	9	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.747925	0.285388	0.23526	0.146321	0.0040928	72.1892	NaN	NaN	0.0353563	-0.00580966	0.749138	NaN	NaN	12.61	465.272	8.81181	5.40689	94.5869	058
