DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-02T040000_smart3-00557.ghg	2022-09-02	04:30:00	245.1874	0	18000	18000	0.0392693	1	NaN	-4.38838	1	NaN	2.58398	1	NaN	0.221414	1	NaN	0.0586278	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.46129e-11	2.35237e-12	NaN	NaN	17.3366	421.137	430.701	0	1	914.13	22.2059	22.7102	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.064	296.051	101325	1.18235	1017.91	0.0242918	0.00379908	0.0164726	2250.61	2784.37	0.0139321	80.8304	533.753	292.547	-0.568843	-0.681567	-0.0906235	0.892373	-9.99444e-15	2.57334e-15	0.892373	3.60913	33.9077	230.151	-5.82863	NaN	0.182244	0.321332	121.728	0.0175227	-1.6983	0.0200077	1	5.39757	2	5	9	16	32	116	0.0387756	1.01273	-4.14137	1.02441	2.73513	1.10518	0.3712	1.10518	0.0620572	1.10518	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	14	5	1	24	13	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.254857	0.240572	0.147234	0.00259151	0.000630826	11.3746	NaN	NaN	-0.00344104	0.0003712	0.0620572	NaN	NaN	12.7062	421.137	22.2059	19.3228	97.0904	034
DATA	2022-09-02T043000_smart3-00557.ghg	2022-09-02	05:00:00	245.2083	0	18000	18000	0.0450739	1	NaN	-3.97648	1	NaN	11.2874	1	NaN	1.3559	1	NaN	0.256116	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00651e-10	-5.34493e-12	NaN	NaN	17.2691	419.635	429.199	0	0	917.049	22.2841	22.792	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.074	296.116	101314	1.18193	1017.95	0.0242997	0.0165963	0.0165252	2258.29	2795.3	0.0139816	80.7891	537.002	292.602	-0.767268	-0.64382	-0.095841	1.00618	1.19002e-14	-5.82841e-15	1.00618	3.55859	43.8694	220	-5.46586	NaN	0.195284	0.404732	165.276	0.0129057	-0.352293	0.0169244	1	5.94377	3	5	10	18	35	124	0.0445281	1.01226	-3.2527	1.02392	10.407	1.10377	1.30566	1.10377	0.236138	1.10377	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010199	899999999	899999999	89999	89999	89	89	9	14	0	62	46	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.293698	0.347318	0.168449	0.00231361	0.000981607	7.22035	NaN	NaN	-0.00270349	0.00130566	0.236138	NaN	NaN	12.6962	419.635	22.284	19.3775	97.0833	185
DATA	2022-09-02T050000_smart3-00557.ghg	2022-09-02	05:30:00	245.2291	1	18000	18000	0.0483318	1	NaN	-3.0007	1	NaN	3.95453	1	NaN	-0.32413	2	NaN	0.0897243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.30114e-12	-2.81457e-13	NaN	NaN	17.368	421.903	431.571	0	1	922.131	22.4004	22.9137	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.029	296.055	101325	1.18225	1018.02	0.024292	0.00581413	0.0166168	2270.34	2785.01	0.0140552	81.5201	514.667	292.687	-0.791568	-0.537849	-0.0487709	0.958248	-1.46588e-15	-3.05225e-16	0.958248	4.05013	49.7783	214.195	-2.91738	NaN	0.202191	0.348468	243.115	0.00877363	-0.758801	0.0123309	0	24.3795	-3.69968	8.36869	20.8392	31.7811	44.5735	66.7792	0.0477472	1.01224	-2.71103	1.02358	3.81871	1.10199	-0.195763	1.10199	0.0866426	1.10199	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	8	10	2	51	9	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.247408	0.289173	0.160356	0.00166179	0.00183171	11.0546	NaN	NaN	-0.00225252	-0.000195763	0.0866426	NaN	NaN	12.67	421.904	22.4004	19.4631	97.0065	228
DATA	2022-09-02T053000_smart3-00557.ghg	2022-09-02	06:00:00	245.2499	1	18000	18000	0.0212531	1	NaN	-3.57452	1	NaN	2.75337	1	NaN	0.545349	1	NaN	0.0624741	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.70441e-11	-1.44491e-12	NaN	NaN	17.405	422.851	432.625	0.5	0	929.911	22.592	23.1142	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.113	296.102	101330	1.18203	1018.13	0.0242948	0.00404832	0.016757	2289.86	2792.99	0.0141765	81.9861	503.128	292.825	-0.73911	-0.44829	-0.0460742	0.865661	-1.33034e-14	-1.55381e-15	0.865661	2.86993	52.2988	211.238	-3.05097	NaN	0.13409	0.294884	59.532	0.0358295	-1.29824	0.0221508	1	8.14745	4	7	14	26	53	198	0.0209707	1.01346	-3.33236	1.0261	2.78882	1.11239	0.623448	1.11239	0.0632785	1.11239	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	8	1	30	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.206384	0.284424	0.0989602	0.00373671	0.000937643	13.0866	NaN	NaN	-0.00276898	0.000623448	0.0632785	NaN	NaN	12.6746	422.851	22.592	19.6009	96.9725	226
DATA	2022-09-02T060000_smart3-00557.ghg	2022-09-02	06:30:00	245.2707	1	18000	18000	0.0224362	1	NaN	-0.8622	2	NaN	9.87051	1	NaN	0.451098	1	NaN	0.224017	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06103e-11	5.76825e-13	NaN	NaN	17.3183	421.081	430.947	0	1	941.502	22.8919	23.4283	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.352	296.355	101335	1.18095	1018.31	0.0243143	0.0145163	0.0169659	2320.39	2836.06	0.0143663	81.8171	515.677	293.038	-0.598049	-0.435585	-0.0362315	0.740749	-3.18181e-14	6.12664e-16	0.740749	3.48105	46.1605	216.067	-2.80357	NaN	0.137835	0.342781	268.097	0.00795607	-0.0873511	0.00520163	1	6.45541	3	6	11	19	37	130	0.0221533	1.01277	-0.286058	1.02298	8.87881	1.09754	0.363219	1.09754	0.20151	1.09754	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	2	8	0	57	17	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.219383	0.343125	0.123054	0.00641669	0.00168704	22.4914	NaN	NaN	-0.000237873	0.000363219	0.20151	NaN	NaN	12.68	421.081	22.8919	19.8141	96.9722	151
DATA	2022-09-02T063000_smart3-00557.ghg	2022-09-02	07:00:00	245.2916	1	18000	18000	0.0176762	1	NaN	4.58443	1	NaN	13.3371	1	NaN	-2.60587	1	NaN	0.302829	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15596e-10	-6.41565e-12	NaN	NaN	17.1415	417.468	427.371	0	1	951.368	23.1698	23.7194	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.789	296.817	101327	1.17888	1018.48	0.0243542	0.0196233	0.0171436	2348.36	2916.23	0.0145423	80.5272	567.873	293.232	-0.60437	-0.42822	-0.0529832	0.742592	5.03532e-14	-6.7436e-15	0.742592	3.84053	44.7285	215.319	-4.09148	NaN	0.12245	0.477215	-35.3519	-0.0603363	0.343735	-0.031182	1	8.45181	4	7	13	21	37	104	0.017388	1.01658	5.2364	1.02444	11.4546	1.09031	-2.70824	1.09031	0.260085	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	13	7	1	12	1	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	0.407811	0.426262	0.120356	0.0216799	0.00636456	22.9502	NaN	NaN	0.00436125	-0.00270824	0.260085	NaN	NaN	12.7593	417.468	23.1699	20.0075	96.9774	224
DATA	2022-09-02T070000_smart3-00557.ghg	2022-09-02	07:30:00	245.3124	1	18000	18000	0.0292699	1	NaN	-1.24213	2	NaN	20.0952	1	NaN	5.06729	1	NaN	0.456383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.79757e-11	4.34059e-12	NaN	NaN	17.164	418.273	428.244	0	1	955.45	23.2836	23.8386	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.01	297.056	101346	1.17811	1018.55	0.0243692	0.0295736	0.0172172	2360.33	2958.34	0.0146143	79.7857	598.007	293.314	-0.702684	-0.570349	-0.0767591	0.90827	8.51597e-14	4.54298e-15	0.90827	3.52491	47.193	219.065	-4.84792	NaN	0.157622	0.411743	278.341	0.00766326	-0.0618121	0.00656724	1	7.2304	3	6	12	21	42	146	0.0289205	1.01208	-0.0779806	1.02276	18.0085	1.09803	4.4955	1.09803	0.408992	1.09803	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	19	0	31	4	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97	0.226938	0.44265	0.153897	0.00350267	0.03463	49.6287	NaN	NaN	-0.0000649862	0.0044955	0.408992	NaN	NaN	12.7737	418.275	23.2837	20.0895	96.9734	008
DATA	2022-09-02T073000_smart3-00557.ghg	2022-09-02	08:00:00	245.3332	1	18000	18000	0.0461002	1	NaN	-3.72377	2	NaN	17.9283	1	NaN	4.40197	2	NaN	0.407307	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.33319e-10	-1.28731e-11	NaN	NaN	17.4509	425.867	436.114	0	1	962.83	23.4967	24.0621	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.165	297.404	101321	1.17634	1018.67	0.0244038	0.0263935	0.0173502	2381.35	3020.76	0.0147492	78.8327	639.414	293.458	-0.789942	-0.599268	-0.0545043	0.993026	-5.12509e-15	-1.33701e-14	0.993026	3.90447	47.8866	217.185	-3.14638	NaN	0.197963	0.420662	183.909	0.0115981	-0.207704	0.0156974	1	5.70572	3	5	10	17	34	118	0.0455453	1.01218	-2.62849	1.02366	16.2807	1.10252	4.00068	1.10252	0.369877	1.10252	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	7	0	1	2	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97	0.345175	0.326182	0.169966	0.0432992	0.0148817	14.557	NaN	NaN	-0.0021935	0.00400068	0.369877	NaN	NaN	12.73	425.865	23.4967	20.2331	96.9711	008
DATA	2022-09-02T080000_smart3-00557.ghg	2022-09-02	08:30:00	245.3541	1	18000	18000	-0.0437332	1	NaN	9.26301	1	NaN	15.3578	1	NaN	-2.32103	1	NaN	0.349198	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.34587e-11	-2.9962e-12	NaN	NaN	16.9817	415.509	425.416	-0.1	0	951.774	23.2881	23.8433	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.965	298.254	101344	1.17335	1018.57	0.0244681	0.022628	0.017151	2360.73	3178.11	0.0146171	74.2809	817.382	293.317	0.0971905	-0.794223	-0.0474009	0.80155	-3.56085e-14	-3.14802e-15	0.80155	7.75476	2.80977	276.977	-3.39025	NaN	0.19306	1.02957	-68.5833	-0.0311009	0.603146	-0.0401459	1	4.46533	2	4	7	12	22	66	-0.0430463	1.01596	9.92777	1.02415	12.7589	1.0904	-2.6664	1.0904	0.290104	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	13	30	0	9	5	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	0.619951	1.27273	0.166448	0.0463017	0.0341826	104.659	NaN	NaN	0.00830679	-0.0026664	0.290104	NaN	NaN	12.8724	415.506	23.2879	20.0917	97.0141	005
DATA	2022-09-02T083000_smart3-00557.ghg	2022-09-02	09:00:00	245.3749	1	18000	18000	0.177462	1	NaN	5.95528	0	NaN	6.969	1	NaN	-0.0573963	1	NaN	0.158472	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17173e-10	-6.55206e-12	NaN	NaN	16.8364	412.06	421.779	0	0	941.452	23.0414	23.5849	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.12	298.348	101350	1.17316	1018.43	0.0244743	0.010269	0.016965	2335.87	3196.01	0.014461	73.087	860.144	293.146	1.47929	-1.3197	-0.0921147	1.98454	5.56584e-14	-6.95952e-15	1.98454	8.56943	316.389	318.263	-2.66041	NaN	0.388933	1.68648	-872.2	-0.00244554	0.854539	-0.0128156	0	33.8351	-5.1346	11.6145	28.9217	44.1074	61.8613	92.6795	0.175242	1.01267	6.20477	1.02546	5.5417	1.10376	-0.366011	1.10376	0.126016	1.10376	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	16	3	4	17	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2.1953	0.916172	0.261491	0.0162955	0.000748189	21.2972	NaN	NaN	0.00519322	-0.000366011	0.126016	NaN	NaN	13.04	412.061	23.0415	19.9215	97.0293	037
DATA	2022-09-02T090000_smart3-00557.ghg	2022-09-02	09:30:00	245.3957	1	18000	18000	0.185254	1	NaN	9.7326	0	NaN	15.3751	0	NaN	-0.886186	1	NaN	0.349631	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.57495e-10	2.00714e-11	NaN	NaN	16.8086	411.336	421.06	0	0	943.712	23.0942	23.6402	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.192	298.371	101368	1.17326	1018.46	0.0244717	0.0226561	0.0170057	2341.65	3200.26	0.0144944	73.1706	858.611	293.186	0.82252	-1.06135	-0.101279	1.34657	5.59889e-14	2.12685e-14	1.34657	8.18282	334.524	307.775	-4.31345	NaN	0.397362	1.65772	-569.229	-0.00374717	0.633009	-0.0204976	0	32.9602	-5.00184	11.3142	28.1739	42.967	60.2618	90.2832	0.182846	1.01317	10.3891	1.0237	12.6846	1.0948	-1.35995	1.0948	0.288448	1.0948	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801101199	899999999	899999999	89999	89999	89	89	2	36	4	12	44	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	1.76838	1.25563	0.291422	0.00940856	0.00033306	36.6261	NaN	NaN	0.00869438	-0.00135995	0.288448	NaN	NaN	12.9845	411.336	23.0943	19.9612	97.0124	201
DATA	2022-09-02T093000_smart3-00557.ghg	2022-09-02	10:00:00	245.4165	1	18000	18000	0.0701225	1	NaN	1.05045	0	NaN	5.82896	1	NaN	-0.62663	0	NaN	0.132559	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.07349e-11	3.97211e-12	NaN	NaN	16.8376	412.107	421.87	0	0	945.513	23.1418	23.6901	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.267	298.432	101374	1.17306	1018.49	0.0244754	0.0085898	0.0170382	2346.6	3211.94	0.0145245	73.0587	865.338	293.22	1.05661	-0.946896	-0.0465457	1.41958	-4.63583e-14	4.20101e-15	1.41958	6.99364	316.582	318.135	-1.87897	NaN	0.244494	0.851841	-1228.58	-0.00173615	0.180213	-0.00359609	0	27.8225	-4.22217	9.55056	23.7823	36.2694	50.8684	76.2101	0.0692211	1.01302	1.35892	1.02382	5.08498	1.09569	-0.667046	1.09569	0.115639	1.09569	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	4	22	1	14	9	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	0.99353	0.541625	0.168528	0.00252792	0.0002849	27.542	NaN	NaN	0.00113741	-0.000667046	0.115639	NaN	NaN	12.9511	412.107	23.1418	19.9954	97.0101	188
DATA	2022-09-02T100000_smart3-00557.ghg	2022-09-02	10:30:00	245.4374	1	18000	18000	-0.103967	1	NaN	2.78484	0	NaN	13.8087	0	NaN	0.164165	2	NaN	0.314059	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.85938e-10	1.03741e-11	NaN	NaN	16.7972	411.303	420.963	0	1	937.171	22.9479	23.4869	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.394	298.535	101363	1.17262	1018.38	0.0244864	0.020351	0.0168878	2326.7	3231.6	0.0144017	71.9984	904.898	293.082	1.12572	-1.16785	-0.0486807	1.6228	-7.43345e-14	1.10696e-14	1.6228	7.25749	321.994	313.948	-1.71901	NaN	0.297761	1.17979	-837.018	-0.00254833	0.201673	-0.00783181	0	26.9711	-4.09296	9.2583	23.0545	35.1595	49.3117	73.8779	-0.102658	1.01275	3.50613	1.02429	11.9902	1.09838	-0.0876245	1.09838	0.272702	1.09838	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	801010099	899999999	899999999	89999	89999	89	89	8	42	3	15	21	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	1.25086	0.838557	0.270157	0.00386522	0.000490772	44.2536	NaN	NaN	0.00293602	-0.0000876245	0.272702	NaN	NaN	12.82	411.303	22.9479	19.8578	97.0197	066
DATA	2022-09-02T103000_smart3-00557.ghg	2022-09-02	11:00:00	245.4582	1	18000	18000	0.230473	0	NaN	-1.03145	1	NaN	8.3147	0	NaN	-0.958105	0	NaN	0.189125	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.43576e-11	-5.317e-12	NaN	NaN	16.6375	407.65	417.234	0	0	937.512	22.9709	23.5109	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.486	298.635	101333	1.17187	1018.4	0.0245019	0.0122553	0.016894	2328.32	3250.85	0.0144163	71.6219	922.531	293.094	1.22575	-1.29564	-0.127722	1.78814	1.33728e-14	-5.67139e-15	1.78814	7.85631	320.818	313.412	-4.09597	NaN	0.443476	1.33071	7464.5	0.000285753	-0.124052	0.00194887	0	35.1453	-5.33344	12.0642	30.0417	45.8155	64.2568	96.2684	0.227811	1.01168	-0.538651	1.02506	7.42092	1.11077	-0.88863	1.11077	0.168795	1.11077	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	801000199	899999999	899999999	89999	89999	89	89	10	32	2	19	13	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.35603	0.996217	0.30917	0.00738473	0.00425033	20.9834	NaN	NaN	-0.000451347	-0.00088863	0.168795	NaN	NaN	12.8751	407.649	22.9709	19.8693	97.0187	008
DATA	2022-09-02T110000_smart3-00557.ghg	2022-09-02	11:30:00	245.479	1	18000	18000	0.11944	1	NaN	0.381116	2	NaN	22.3943	1	NaN	-0.924581	2	NaN	0.50933	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.65226e-11	2.0859e-12	NaN	NaN	16.7631	410.672	420.536	0	0	957.381	23.4545	24.0179	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.388	298.539	101314	1.17181	1018.67	0.0244986	0.0330046	0.017252	2376.9	3232.37	0.0147225	73.5345	855.463	293.427	1.40852	-1.19625	-0.0780924	1.84961	1.05853e-13	2.17875e-15	1.84961	7.88744	310.972	319.659	-2.41981	NaN	0.319261	1.47002	-7536.99	-0.000283004	0.0170184	-0.00100005	0	27.087	-4.11056	9.29811	23.1536	35.3107	49.5238	74.1956	0.117947	1.01265	1.64274	1.02498	19.8097	1.10168	-1.04542	1.10168	0.450546	1.10168	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	4	25	2	14	8	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.87777	0.754997	0.307264	0.130877	0.0720017	539.634	NaN	NaN	0.00137619	-0.00104542	0.450546	NaN	NaN	12.94	410.665	23.4539	20.1989	95.857	122
DATA	2022-09-02T113000_smart3-00557.ghg	2022-09-02	12:00:00	245.4999	1	18000	18000	0.0418256	1	NaN	-1.41441	1	NaN	17.8327	1	NaN	-3.40942	1	NaN	0.405252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.9826e-11	-1.72778e-12	NaN	NaN	16.9415	413.993	424.165	0	1	981.399	23.9821	24.5714	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.019	297.698	101285	1.17455	1018.96	0.0244366	0.0262603	0.0176848	2429.68	3074.46	0.0150567	79.0277	644.787	293.783	1.38282	-0.979095	-0.043032	1.69489	-4.96419e-14	-1.76053e-15	1.69489	6.39387	306.303	324.7	-1.45485	NaN	0.188706	0.74879	419.321	0.00508679	-0.0793155	0.00626272	1	14.2406	6	12	24	42	82	283	0.0413429	1.01168	-0.378573	1.02484	15.8379	1.10977	-3.1628	1.10977	0.35992	1.10977	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	12	26	5	3	31	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	0.946996	0.367892	0.182692	0.161308	0.180925	389.435	NaN	NaN	-0.000316318	-0.0031628	0.35992	NaN	NaN	12.8131	413.972	23.9812	20.5556	93.0806	191
