DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-14T040000_smart3-00557.ghg	2022-08-14	04:30:00	226.1874	0	18000	18000	-0.0248888	0	NaN	-4.46172	0	NaN	-0.00649787	2	NaN	2.45152	0	NaN	-0.000148518	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.15943e-11	3.36457e-12	NaN	NaN	17.5625	440.581	456.863	0.2	0	1420.63	35.6387	36.9557	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.539	303.612	100621	1.13903	1025.82	0.0250864	-0.00000962395	0.0255998	3586.97	4344.58	0.0224751	82.562	757.607	300.261	0.62772	0.423107	0.161159	0.773966	1.02221e-14	2.36836e-15	0.773966	2.19365	235.732	33.9814	12.0183	NaN	0.14782	0.145595	63.7391	0.0334646	686.644	0.0258321	1	5.83337	3	5	10	18	37	138	-0.0245525	1.0137	-4.35284	1.02598	0.697926	1.11108	2.40529	1.11108	0.0159521	1.11108	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	7	5	1	25	42	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.19365	0.0595302	0.0380107	0.00934575	0.00266827	20.7317	NaN	NaN	-0.00372532	0.00240529	0.0159521	NaN	NaN	12.689	440.579	35.6388	27.0325	98.9941	046
DATA	2022-08-14T043000_smart3-00557.ghg	2022-08-14	05:00:00	226.2083	0	18000	18000	-0.0219402	0	NaN	-7.5314	0	NaN	-3.36751	0	NaN	3.30245	0	NaN	-0.0769656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.6008e-11	-6.88193e-12	NaN	NaN	17.682	443.473	459.788	0.2	0	1414.83	35.4845	36.79	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.346	303.564	100630	1.13937	1025.73	0.0250804	-0.00498737	0.0254952	3571.75	4332.73	0.0223765	82.4364	760.982	300.188	0.369669	0.185988	0.0989515	0.425486	3.22434e-15	-4.86414e-15	0.425486	2.30713	248.794	26.7079	13.4479	NaN	0.138767	0.126358	31.2396	0.0682788	2.23649	0.0464395	1	2.10022	1	2	4	7	14	51	-0.021568	1.01726	-7.5096	1.03014	-1.72066	1.1239	3.30273	1.1239	-0.0393263	1.1239	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	17	10	1	13	27	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.172463	0.0514903	0.0287628	0.0184155	0.00708172	32.9906	NaN	NaN	-0.00642563	0.00330273	-0.0393263	NaN	NaN	12.68	443.471	35.4846	26.9601	98.9923	206
DATA	2022-08-14T050000_smart3-00557.ghg	2022-08-14	05:30:00	226.2291	1	18000	18000	-0.0344926	0	NaN	-10.5641	0	NaN	-1.48067	2	NaN	4.50776	0	NaN	-0.0338394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23349e-10	-9.79304e-12	NaN	NaN	17.7863	445.953	462.321	0.2	0	1412.11	35.4055	36.705	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.34	303.511	100643	1.13975	1025.69	0.0250728	-0.00219279	0.0254462	3564.25	4319.45	0.022326	82.5162	755.203	300.153	0.417096	0.271184	0.143405	0.517759	-6.48013e-15	-6.93506e-15	0.517759	2.47054	238.152	33.0308	16.0796	NaN	0.173963	0.120174	43.8825	0.0486071	7.13468	0.0519456	1	2.05361	1	2	4	6	13	46	-0.0339608	1.01566	-10.3722	1.02781	0.368745	1.11572	4.52841	1.11572	0.00842734	1.11572	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	2	13	1	18	25	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.164722	0.0416726	0.0339533	0.0186911	0.00698172	27.3232	NaN	NaN	-0.00887247	0.00452841	0.00842734	NaN	NaN	12.68	445.951	35.4055	26.9244	98.9719	165
DATA	2022-08-14T053000_smart3-00557.ghg	2022-08-14	06:00:00	226.2499	1	18000	18000	-0.0383607	0	NaN	-8.39669	0	NaN	-3.44727	2	NaN	2.24267	0	NaN	-0.0787839	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.16576e-11	-4.07092e-12	NaN	NaN	17.8026	446.351	462.623	0.3	0	1402.95	35.175	36.4574	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.362	303.506	100643	1.13988	1025.55	0.0250722	-0.0051052	0.0252812	3541.08	4318.28	0.0221787	82.0022	777.198	300.042	0.591548	0.383647	0.166517	0.72446	-7.14907e-15	-2.90168e-15	0.72446	2.45843	236.711	32.9654	13.2882	NaN	0.183448	0.151911	64.739	0.0329477	2.43575	0.0391541	1	3.59201	2	3	6	11	23	83	-0.037835	1.01389	-8.38926	1.02601	-1.68644	1.11074	2.43006	1.11074	-0.038542	1.11074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	1	2	0	33	53	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.203117	0.058246	0.0424582	0.0114337	0.00352632	34.8827	NaN	NaN	-0.00717638	0.00243006	-0.038542	NaN	NaN	12.6843	446.349	35.175	26.8134	98.9524	173
DATA	2022-08-14T060000_smart3-00557.ghg	2022-08-14	06:30:00	226.2707	1	18000	18000	-0.0231886	0	NaN	-2.30654	1	NaN	1.5438	0	NaN	1.47113	0	NaN	0.0352917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.45353e-11	-3.5138e-12	NaN	NaN	17.7933	446.399	462.696	0	1	1403.87	35.2205	36.5063	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.55	303.785	100672	1.13914	1025.58	0.0250881	0.0022869	0.0252978	3546.66	4387.61	0.0222078	80.8336	840.945	300.068	0.43102	0.272342	0.128762	0.52586	-1.21086e-14	-2.50293e-15	0.52586	2.30643	236.181	32.287	14.1736	NaN	0.142675	0.119336	110.896	0.0192343	-1.49406	0.0138377	1	3.27609	2	3	6	10	20	71	-0.0228525	1.01471	-2.16256	1.02495	1.71181	1.10324	1.424	1.10324	0.0391324	1.10324	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	1	13	0	28	44	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.158828	0.0484937	0.03135	0.0355004	0.00198559	19.9787	NaN	NaN	-0.00185106	0.001424	0.0391324	NaN	NaN	12.7	446.398	35.2205	26.8402	98.9508	093
DATA	2022-08-14T063000_smart3-00557.ghg	2022-08-14	07:00:00	226.2916	1	18000	18000	-0.0393154	1	NaN	1.3036	1	NaN	16.6414	1	NaN	-1.35571	1	NaN	0.380687	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.25243e-11	7.31811e-12	NaN	NaN	17.7306	445.687	461.972	0.2	0	1402.38	35.2511	36.5392	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.092	304.485	100709	1.13693	1025.61	0.0251366	0.0246685	0.0252709	3551.07	4566.18	0.0222274	77.7688	1015.12	300.09	0.228923	0.31095	0.122978	0.405239	-2.37443e-14	5.21834e-15	0.405239	1.81824	209.794	53.6393	17.6661	NaN	0.185958	0.139539	-434.565	-0.00490836	0.0783344	-0.00601189	1	1.27267	1	1	2	3	7	20	-0.0384035	1.02375	2.24509	1.02868	14.4776	1.09338	-1.45467	1.09338	0.331189	1.09338	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	2	0	2	31	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.160958	0.0886419	0.0294783	0.0260186	0.00284407	152.123	NaN	NaN	0.00192538	-0.00145467	0.331189	NaN	NaN	12.7055	445.687	35.2511	26.8608	98.9785	209
DATA	2022-08-14T070000_smart3-00557.ghg	2022-08-14	07:30:00	226.3124	1	18000	18000	-0.0341949	1	NaN	4.41028	1	NaN	24.3493	0	NaN	-0.665277	1	NaN	0.557362	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73372e-11	1.35908e-12	NaN	NaN	17.6493	444.517	460.566	0.2	0	1383.55	34.8463	36.1044	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.578	305.129	100724	1.13487	1025.39	0.0251861	0.0361171	0.0249316	3510.8	4735.99	0.0219687	74.1302	1225.19	299.896	-0.0235653	0.291207	0.115227	0.31406	-8.8086e-14	9.82313e-16	0.31406	2.45776	177.058	94.6265	21.5241	NaN	0.173583	0.244274	-104.478	-0.0204157	0.181126	-0.0218335	1	0.872921	1	1	1	2	5	17	-0.0332567	1.02821	5.70678	1.03158	20.7474	1.09652	-1.03263	1.09652	0.474913	1.09652	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	7	0	10	31	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.104744	0.3315	0.0523032	0.0605505	0.00166353	238.097	NaN	NaN	0.00490406	-0.00103263	0.474913	NaN	NaN	12.71	444.516	34.8464	26.6666	98.9826	227
DATA	2022-08-14T073000_smart3-00557.ghg	2022-08-14	08:00:00	226.3332	1	18000	18000	-0.126436	1	NaN	21.3528	1	NaN	121.534	1	NaN	-5.08053	1	NaN	2.78476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06176e-11	-1.60391e-12	NaN	NaN	17.6247	445.384	461.369	0.1	0	1371.09	34.648	35.8916	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.172	306.165	100729	1.13117	1025.29	0.0252704	0.180453	0.0247071	3490.99	5020.56	0.021842	69.5339	1529.57	299.799	0.465622	0.49781	0.231579	0.719895	7.39995e-14	-1.16981e-15	0.719895	3.30478	214.944	46.9135	18.7648	NaN	0.334326	0.41178	-154.182	-0.0138343	0.175695	-0.0550692	0	45.5981	-6.91969	15.6524	38.9766	59.4418	83.3679	124.9	-0.124341	1.01684	28.0482	1.02457	104.305	1.0903	-6.76958	1.0903	2.38999	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	15	0	6	30	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.508333	0.223585	0.0916427	0.10793	0.00263363	346.557	NaN	NaN	0.024184	-0.00676958	2.38999	NaN	NaN	12.7453	445.384	34.6477	26.5701	99.0224	056
DATA	2022-08-14T080000_smart3-00557.ghg	2022-08-14	08:30:00	226.3541	1	18000	18000	-0.138292	1	NaN	40.7457	1	NaN	132.948	1	NaN	-7.27984	1	NaN	3.0492	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.93025e-10	1.49328e-11	NaN	NaN	17.6259	446.751	462.745	0.1	0	1363.58	34.5617	35.7989	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.759	307.138	100746	1.12782	1025.26	0.0253463	0.197588	0.0245717	3482.9	5300.95	0.0217869	65.7032	1818.06	299.76	0.20269	0.466499	0.201778	0.547192	-3.59323e-15	1.09512e-14	0.547192	3.35368	191.215	66.5154	21.6387	NaN	0.350169	0.486993	-92.8509	-0.0229723	0.306479	-0.10063	0	48.3153	-7.33203	16.5851	41.2992	62.9838	88.3357	132.343	-0.135626	1.01965	47.6209	1.02614	111.388	1.09106	-9.77449	1.09106	2.55472	1.09106	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	1	12	1	26	34	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.389538	0.497457	0.0869902	0.175287	0.00927811	426.97	NaN	NaN	0.0411833	-0.00977449	2.55472	NaN	NaN	12.8466	446.749	34.5618	26.5304	99.0443	245
DATA	2022-08-14T083000_smart3-00557.ghg	2022-08-14	09:00:00	226.3749	1	18000	18000	-0.0325164	1	NaN	51.4624	0	NaN	75.1988	0	NaN	-4.99478	0	NaN	1.72653	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.2709e-11	7.20187e-12	NaN	NaN	17.4813	444.585	460.488	0.1	0	1357.99	34.5364	35.7719	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.591	308.217	100759	1.12403	1025.27	0.0254321	0.111879	0.0244709	3480.8	5628.04	0.0217708	61.8475	2147.24	299.75	0.0287673	0.450839	0.155314	0.477708	-3.92012e-14	5.30334e-15	0.477708	3.45358	175.787	86.349	18.973	NaN	0.170084	0.54639	-8.42518	-0.25317	0.684352	-0.262549	1	2.0011	1	2	3	4	8	20	-0.0318363	1.02136	54.6091	1.02718	58.6413	1.09192	-7.59691	1.09192	1.34638	1.09192	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	2	2	10	28	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.163785	0.862769	0.0662263	0.287029	0.0082931	447.691	NaN	NaN	0.0473859	-0.00759691	1.34638	NaN	NaN	13.2	444.583	34.5363	26.52	99.0633	055
DATA	2022-08-14T090000_smart3-00557.ghg	2022-08-14	09:30:00	226.3957	1	18000	18000	-0.0809314	0	NaN	43.8669	0	NaN	136.324	0	NaN	-6.19905	0	NaN	3.13244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62709e-10	-1.26197e-11	NaN	NaN	17.3389	441.953	457.64	0.1	0	1344.8	34.2777	35.4944	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.192	309.03	100799	1.12163	1025.14	0.0254891	0.202982	0.0242333	3456.1	5886.01	0.0216055	58.7171	2429.92	299.629	0.217328	0.570244	0.194865	0.64061	-9.19104e-14	-9.38404e-15	0.64061	3.55641	187.691	69.1375	17.7092	NaN	0.268618	0.513577	-38.9456	-0.0547687	0.321784	-0.142027	0	39.4354	-5.98447	13.5369	33.7088	51.408	72.1005	108.02	-0.079505	1.01794	50.9648	1.02516	114.104	1.09046	-8.91761	1.09046	2.62186	1.09046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	0	2	20	21	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.422827	0.519277	0.0850509	0.361517	0.0087846	565.08	NaN	NaN	0.0443239	-0.00891761	2.62186	NaN	NaN	13.3973	441.953	34.277	26.3984	99.0738	041
DATA	2022-08-14T093000_smart3-00557.ghg	2022-08-14	10:00:00	226.4165	1	18000	18000	-0.0600749	1	NaN	65.4743	0	NaN	94.7166	2	NaN	-10.4196	1	NaN	2.17842	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.56783e-11	4.20599e-12	NaN	NaN	17.097	437.122	452.049	0.1	0	1291.52	33.0206	34.1482	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.957	309.979	100800	1.11874	1024.44	0.0255672	0.141161	0.0232733	3329.37	6199.76	0.0208031	53.7015	2870.39	298.997	-0.0764684	0.473801	0.17893	0.512202	1.22038e-13	3.25661e-15	0.512202	4.11475	161.107	99.1681	20.4466	NaN	0.23173	0.537163	-16.7487	-0.127353	0.691265	-0.246532	0	34.1889	-5.1883	11.7359	29.2242	44.5687	62.5082	93.6487	-0.0588705	1.02046	69.493	1.02663	74.4329	1.09144	-13.3063	1.09144	1.71191	1.09144	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	1	15	2	22	50	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.177079	0.806804	0.0904432	0.314315	0.0137444	1993.67	NaN	NaN	0.0606354	-0.0133063	1.71191	NaN	NaN	13.56	437.119	33.0197	25.7604	99.0969	034
DATA	2022-08-14T100000_smart3-00557.ghg	2022-08-14	10:30:00	226.4374	1	18000	18000	-0.209852	0	NaN	88.1517	0	NaN	225.394	0	NaN	2.76374	0	NaN	5.18522	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40344e-10	-9.76542e-12	NaN	NaN	16.8365	430.841	444.156	0.1	0	1171.52	29.9787	30.9052	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.321	310.236	100795	1.11906	1022.7	0.0255896	0.336002	0.0211108	3022.51	6287.19	0.0188648	48.0741	3264.68	297.375	1.40008	1.16696	0.393149	1.86456	5.51752e-15	-8.3357e-15	1.86456	4.77927	226.795	39.8111	12.1724	NaN	0.433042	0.754065	-81.1365	-0.026289	0.3911	-0.177869	0	43.8834	-6.65947	15.0637	37.5108	57.2064	80.2328	120.203	-0.20723	1.01265	99.4585	1.02504	186.941	1.10191	-3.31319	1.10191	4.30061	1.10191	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	5	0	6	34	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.10779	0.231131	0.169214	0.239341	0.0193924	1741.43	NaN	NaN	0.0869046	-0.00331319	4.30061	NaN	NaN	13.2163	430.837	29.9785	24.1389	99.0943	150
DATA	2022-08-14T103000_smart3-00557.ghg	2022-08-14	11:00:00	226.4582	1	18000	18000	-0.258785	1	NaN	58.7241	1	NaN	303.8	1	NaN	-0.142148	1	NaN	6.99491	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00079e-10	-6.82811e-12	NaN	NaN	16.6247	426.601	439.39	0.1	0	1134.25	29.1057	29.9783	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.094	311.102	100796	1.11633	1022.22	0.0256608	0.45327	0.0204392	2934.53	6589.72	0.0183093	44.532	3655.19	296.883	0.624598	0.850128	0.294896	1.09536	4.55658e-14	-6.01993e-15	1.09536	4.97595	207.311	53.6949	15.6181	NaN	0.481475	1.00815	-167.382	-0.0127433	0.193299	-0.106882	0	49.8197	-7.56033	17.1015	42.5851	64.945	91.0863	136.464	-0.255214	1.01399	75.694	1.02354	262.6	1.09218	-5.38072	1.09218	6.0463	1.09218	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	9	1	8	17	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.17223	0.69174	0.152324	0.333666	0.015042	2461.19	NaN	NaN	0.0663321	-0.00538072	6.0463	NaN	NaN	13.1721	426.603	29.1068	23.6429	99.0916	000
DATA	2022-08-14T110000_smart3-00557.ghg	2022-08-14	11:30:00	226.479	1	18000	18000	-0.139324	0	NaN	92.1027	0	NaN	74.0594	2	NaN	-11.8275	0	NaN	1.70619	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1662e-10	1.54616e-11	NaN	NaN	16.7488	430.713	444.375	0.1	0	1195.48	30.7429	31.718	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.569	311.692	100770	1.11323	1023.18	0.025716	0.110561	0.0215425	3098.8	6803.03	0.0193513	45.5503	3704.23	297.791	1.00673	0.849877	0.313059	1.35418	-4.66706e-14	1.29334e-14	1.35418	4.11771	224.947	40.171	13.3666	NaN	0.353769	0.637612	-42.3394	-0.0503786	1.24363	-0.228568	0	40.4596	-6.1399	13.8885	34.5842	52.7432	73.973	110.825	-0.137515	1.01315	94.4853	1.02371	53.2659	1.09489	-15.4422	1.09489	1.22714	1.09489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	8	0	8	33	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.803136	0.333729	0.13836	0.331106	0.0131784	1533.71	NaN	NaN	0.0829521	-0.0154422	1.22714	NaN	NaN	13.18	430.712	30.7428	24.5564	99.1061	100
DATA	2022-08-14T113000_smart3-00557.ghg	2022-08-14	12:00:00	226.4999	1	18000	18000	-0.186956	0	NaN	102.72	0	NaN	284.989	0	NaN	-8.85182	0	NaN	6.56787	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12305e-10	-1.56199e-11	NaN	NaN	16.7405	431.08	445.2	0.1	0	1231.64	31.7158	32.7546	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.072	312.042	100747	1.11131	1023.75	0.0257508	0.425598	0.0221942	3196.13	6932.18	0.0199711	46.1057	3736.05	298.309	0.76438	0.681561	0.272165	1.05966	4.98431e-15	-1.26822e-14	1.05966	4.39187	222.541	41.7218	14.8828	NaN	0.410158	0.694688	-59.1649	-0.0360518	0.360434	-0.220128	0	45.6505	-6.92763	15.6703	39.0213	59.51	83.4636	125.044	-0.184346	1.01416	117.645	1.02356	238.567	1.09188	-15.1367	1.09188	5.49802	1.09188	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	5	0	8	13	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.918674	0.333167	0.137536	0.354991	0.00611515	982.319	NaN	NaN	0.103406	-0.0151367	5.49802	NaN	NaN	13.1855	431.08	31.7154	25.0775	99.1016	003
