DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-21T040000_smart3-00557.ghg	2022-09-21	04:30:00	264.1874	0	18000	18000	-0.0241331	1	NaN	-1.28426	2	NaN	7.27217	1	NaN	0.55563	1	NaN	0.164524	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42977e-11	5.26685e-13	NaN	NaN	17.2271	412.352	418.712	0	1	634.596	15.1899	15.4242	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.689	293.082	101799	1.20312	1013.87	0.0239363	0.0106612	0.0114354	1546.73	2321.43	0.0095048	66.6283	774.7	286.654	1.18903	-0.769949	-0.0381602	1.41706	3.26195e-14	8.29954e-16	1.41706	4.19251	301.439	327.075	-1.54311	NaN	0.141629	0.316257	195.621	0.0109037	-0.176599	0.00743378	1	16.346	7	14	28	49	97	342	-0.0238505	1.01185	-0.853236	1.02456	6.55404	1.10809	0.496044	1.10809	0.148277	1.10809	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	8	0	43	53	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.39434	0.154861	0.0833131	0.00165163	0.000346723	10.7141	NaN	NaN	-0.000699484	0.000496044	0.148277	NaN	NaN	12.62	412.352	15.1898	13.4337	94.8982	198
DATA	2022-09-21T043000_smart3-00557.ghg	2022-09-21	05:00:00	264.2083	0	18000	18000	-0.0326704	1	NaN	-2.19144	1	NaN	5.43037	1	NaN	0.0956411	1	NaN	0.122841	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37122e-10	5.0056e-12	NaN	NaN	17.1834	411.05	417.312	0	1	627.275	15.0053	15.2339	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.58	292.954	101818	1.20396	1013.76	0.0239213	0.00796008	0.0113035	1528.22	2303.14	0.00938863	66.3537	774.92	286.47	1.34329	-0.896926	-0.0611048	1.61637	-1.17601e-15	7.9799e-15	1.61637	5.40589	304.153	326.269	-2.16651	NaN	0.16473	0.455272	180.402	0.0118236	-0.403553	0.0108996	1	15.8721	7	14	27	48	94	334	-0.0322807	1.01207	-1.83982	1.02557	4.95926	1.11283	0.135199	1.11283	0.112184	1.11283	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011199	899999999	899999999	89999	89999	89	89	6	12	0	45	39	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.598985	0.201783	0.109778	0.00157158	0.000104306	4.61347	NaN	NaN	-0.0015074	0.000135199	0.112184	NaN	NaN	12.6292	411.05	15.0052	13.2492	94.8972	068
DATA	2022-09-21T050000_smart3-00557.ghg	2022-09-21	05:30:00	264.2291	0	18000	18000	0.0574013	1	NaN	-2.72794	0	NaN	4.3301	1	NaN	-0.204562	2	NaN	0.0979463	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.18249e-11	8.03419e-13	NaN	NaN	17.2086	411.507	417.837	0	0	633.484	15.1484	15.3814	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.537	292.902	101836	1.20432	1013.84	0.0239129	0.00634692	0.0114154	1543.07	2295.67	0.00947873	67.2163	752.606	286.618	1.33534	-0.930864	-0.0544248	1.62868	3.73339e-14	1.26826e-15	1.62868	5.14317	306.996	325.12	-1.91499	NaN	0.218319	0.636493	337.41	0.00632169	-0.629995	0.0102337	0	28.8346	-4.37577	9.898	24.6474	37.5889	52.7189	78.9826	0.0567289	1.01185	-2.42431	1.0251	4.03132	1.11083	-0.102276	1.11083	0.0911881	1.11083	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	6	11	1	45	10	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.84508	0.305016	0.122891	0.00126515	0.000361661	8.21501	NaN	NaN	-0.00198553	-0.000102276	0.0911881	NaN	NaN	12.64	411.507	15.1484	13.3974	94.8517	220
DATA	2022-09-21T053000_smart3-00557.ghg	2022-09-21	06:00:00	264.2499	1	18000	18000	0.0249729	1	NaN	-3.41662	1	NaN	10.0804	1	NaN	0.219027	1	NaN	0.227993	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.17285e-11	8.00112e-13	NaN	NaN	17.2434	412.149	418.5	0	1	634.957	15.1766	15.4105	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.454	292.787	101843	1.20486	1013.85	0.0239018	0.014774	0.0114419	1546.05	2279.33	0.00949645	67.8289	733.286	286.648	1.32668	-0.95341	-0.0838844	1.63588	-1.52666e-14	1.2601e-15	1.63588	4.3447	304.616	324.297	-2.93929	NaN	0.143968	0.355688	77.258	0.0276088	-0.338936	0.0194275	1	18.8763	8	17	33	59	121	450	0.0246586	1.01275	-2.77863	1.02711	9.10662	1.11958	0.258816	1.11958	0.205968	1.11958	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	4	13	1	42	33	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.421051	0.192724	0.0976003	0.00150619	0.000116188	7.28003	NaN	NaN	-0.00227466	0.000258816	0.205968	NaN	NaN	12.6162	412.149	15.1766	13.427	94.8137	195
DATA	2022-09-21T060000_smart3-00557.ghg	2022-09-21	06:30:00	264.2707	1	18000	18000	0.0136362	2	NaN	-2.24255	1	NaN	6.29007	1	NaN	0.0486613	2	NaN	0.142267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.97857e-11	-3.2839e-12	NaN	NaN	17.2644	412.61	418.932	0	1	631.443	15.0912	15.3224	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.417	292.805	101859	1.20502	1013.81	0.0238995	0.00921892	0.0113786	1537.58	2281.86	0.00944268	67.3831	744.27	286.564	1.29697	-0.817428	-0.0641507	1.53442	-6.01573e-14	-5.20063e-15	1.53442	4.00903	301.833	327.778	-2.39611	NaN	0.106377	0.380725	47.489	0.0449157	-0.356522	0.0172561	1	25.4431	11	23	46	84	175	689	0.0134558	1.0134	-1.8406	1.02835	5.66339	1.1248	0.0872904	1.1248	0.128093	1.1248	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	6	0	32	2	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.495252	0.168738	0.0974604	0.000998996	0.000134374	6.77101	NaN	NaN	-0.00150664	0.0000872904	0.128093	NaN	NaN	12.6125	412.61	15.0911	13.3429	94.8366	037
DATA	2022-09-21T063000_smart3-00557.ghg	2022-09-21	07:00:00	264.2916	1	18000	18000	-0.0393664	1	NaN	0.159288	1	NaN	7.06201	1	NaN	-1.2547	1	NaN	0.159762	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.70153e-12	-3.1745e-13	NaN	NaN	17.288	413.506	419.839	0	0	630.704	15.0856	15.3166	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.518	293.033	101857	1.20406	1013.81	0.0239186	0.0103526	0.0113653	1536.98	2314.32	0.00943915	66.4115	777.346	286.557	1.1638	-0.979034	-0.0924145	1.52364	-4.30719e-15	-5.03326e-16	1.52364	5.17137	309.498	319.928	-3.47733	NaN	0.180817	0.483862	-3283.33	-0.000649644	0.0225557	-0.000721675	1	13.2092	6	11	22	38	74	248	-0.0388665	1.01286	0.54841	1.02404	6.32894	1.09703	-1.21097	1.09703	0.143178	1.09703	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	13	0	14	4	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.596588	0.244459	0.126677	0.00210976	0.000498184	7.51463	NaN	NaN	0.000449265	-0.00121097	0.143178	NaN	NaN	12.63	413.506	15.0855	13.3368	94.8757	079
DATA	2022-09-21T070000_smart3-00557.ghg	2022-09-21	07:30:00	264.3124	1	18000	18000	0.0233962	1	NaN	2.34176	1	NaN	9.24723	1	NaN	-0.840176	1	NaN	0.20924	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.51035e-11	5.48688e-13	NaN	NaN	17.3908	416.193	422.582	0	0	631.782	15.1196	15.3517	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.685	293.243	101874	1.20338	1013.83	0.0239317	0.0135588	0.0113847	1540.71	2344.63	0.00946059	65.7122	803.925	286.595	1.37275	-0.949347	-0.0970082	1.67186	-1.55393e-14	8.68477e-16	1.67186	6.07371	304.15	325.334	-3.32641	NaN	0.139435	0.463714	-102.426	-0.0208248	0.253239	-0.0137658	1	22.5226	10	19	35	59	109	334	0.0231024	1.01272	2.80049	1.02443	8.12016	1.09907	-0.947263	1.09907	0.183738	1.09907	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	8	5	0	12	2	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.629423	0.187038	0.110968	0.00810424	0.000503084	9.56543	NaN	NaN	0.00229543	-0.000947263	0.183738	NaN	NaN	12.6714	416.193	15.1196	13.374	94.891	045
DATA	2022-09-21T073000_smart3-00557.ghg	2022-09-21	08:00:00	264.3332	1	18000	18000	-0.0419341	1	NaN	1.84901	0	NaN	11.9148	0	NaN	-1.0669	0	NaN	0.269671	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.27236e-10	-4.66663e-12	NaN	NaN	17.3161	414.713	421.118	0	0	635.103	15.2104	15.4454	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.903	293.516	101893	1.20244	1013.89	0.0239496	0.0174747	0.0114446	1550.25	2384.58	0.00951774	65.0116	834.327	286.689	1.30821	-0.771716	-0.0376916	1.51934	-2.08112e-14	-7.34784e-15	1.51934	4.98282	300.022	329.464	-1.42154	NaN	0.186746	0.536348	-311.687	-0.0068434	0.155187	-0.00812143	1	12.7558	6	11	21	36	68	221	-0.0414014	1.01287	2.47017	1.02403	10.5641	1.09697	-1.15612	1.09697	0.2391	1.09697	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	4	0	7	22	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.731164	0.221916	0.119617	0.00784444	0.000679753	17.4715	NaN	NaN	0.00202615	-0.00115612	0.2391	NaN	NaN	12.72	414.713	15.2104	13.4686	94.9145	091
DATA	2022-09-21T080000_smart3-00557.ghg	2022-09-21	08:30:00	264.3541	1	18000	18000	-0.0914817	1	NaN	20.7299	1	NaN	21.347	1	NaN	-2.15007	1	NaN	0.48337	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39333e-11	-5.13731e-13	NaN	NaN	17.204	412.671	419.047	0	0	634.322	15.2155	15.4506	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.29	293.979	101895	1.20057	1013.9	0.023987	0.0313224	0.0114305	1550.79	2453.56	0.00952091	63.2056	902.771	286.695	1.88992	-1.20113	-0.116459	2.24233	-4.63029e-14	-8.0989e-16	2.24233	6.43927	300.025	327.562	-2.97708	NaN	0.276041	0.986718	-89.7925	-0.0237548	0.971089	-0.0616935	0	25.4689	-3.865	8.74265	21.7704	33.2013	46.5653	69.7632	-0.0903248	1.01281	21.3822	1.02649	17.5099	1.10791	-3.02027	1.10791	0.396484	1.10791	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	7	8	1	13	13	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.27852	0.426969	0.267946	0.0914418	0.00173457	25.396	NaN	NaN	0.0175659	-0.00302027	0.396484	NaN	NaN	12.8865	412.67	15.2155	13.4738	94.9421	019
DATA	2022-09-21T083000_smart3-00557.ghg	2022-09-21	09:00:00	264.3749	1	18000	18000	-0.096171	1	NaN	26.7557	1	NaN	24.2613	0	NaN	-2.84625	1	NaN	0.549673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.56135e-10	-9.44142e-12	NaN	NaN	17.1255	411.528	417.866	0	0	631.263	15.1694	15.403	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.747	294.568	101915	1.19843	1013.89	0.0240302	0.0356188	0.0113754	1546.4	2544	0.00949189	60.7864	997.595	286.651	1.77982	-1.1252	-0.120992	2.10913	-8.02519e-14	-1.49564e-14	2.10913	6.38947	298.627	327.699	-3.28862	NaN	0.28328	0.954271	-75.1991	-0.0283647	1.10281	-0.0777313	0	26.6234	-4.04021	9.13897	22.7573	34.7063	48.6761	72.9257	-0.0949632	1.01272	27.435	1.02595	19.7247	1.10574	-3.93643	1.10574	0.446891	1.10574	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	10	0	11	15	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.12078	0.535188	0.252578	0.0907921	0.00258316	28.8019	NaN	NaN	0.0225788	-0.00393643	0.446891	NaN	NaN	12.9691	411.528	15.1693	13.4302	95.0145	173
DATA	2022-09-21T090000_smart3-00557.ghg	2022-09-21	09:30:00	264.3957	1	18000	18000	-0.0845075	1	NaN	15.968	1	NaN	23.3538	1	NaN	-1.49925	1	NaN	0.5292	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.81325e-11	-1.77892e-12	NaN	NaN	17.0386	409.713	416.013	0	0	629.726	15.1425	15.3753	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.961	294.74	101907	1.19765	1013.88	0.0240461	0.0342922	0.0113477	1543.54	2570.78	0.00947497	60.0415	1027.24	286.623	2.00504	-1.38427	-0.117707	2.43932	1.33943e-14	-2.8249e-15	2.43932	6.20561	304.073	325.379	-2.76583	NaN	0.265634	1.00123	-103.885	-0.0205323	0.683742	-0.0495053	0	25.1815	-3.8214	8.64401	21.5248	32.8267	46.0399	68.9761	-0.0834232	1.013	16.8396	1.02736	19.5827	1.1112	-2.22851	1.1112	0.443745	1.1112	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	14	0	8	12	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.22848	0.518724	0.255262	0.0553895	0.00251307	26.6348	NaN	NaN	0.0138681	-0.00222851	0.443745	NaN	NaN	13.24	409.713	15.1425	13.4017	95.0282	225
DATA	2022-09-21T093000_smart3-00557.ghg	2022-09-21	10:00:00	264.4166	1	18000	18000	0.0844842	1	NaN	13.5036	1	NaN	18.7899	0	NaN	-1.98274	1	NaN	0.426098	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.53933e-11	-3.13827e-12	NaN	NaN	16.9266	408.063	414.276	0	0	622.065	14.9966	15.2249	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.558	295.506	101911	1.19465	1013.82	0.0241078	0.0276111	0.0112096	1528.72	2693.84	0.00938318	56.7489	1165.12	286.475	1.53438	-0.989336	-0.0856305	1.82769	-6.65069e-14	-5.04491e-15	1.82769	6.42618	301.789	327.187	-2.6854	NaN	0.26593	0.959216	-123.259	-0.0173051	0.71866	-0.0419257	0	27.4029	-4.15849	9.40651	23.4236	35.7224	50.1012	75.0607	0.0834284	1.01266	14.2308	1.02491	15.8651	1.10135	-2.53805	1.10135	0.359773	1.10135	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	0	8	0	19	36	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.31308	0.398254	0.207095	0.114171	0.00218412	47.6564	NaN	NaN	0.0117498	-0.00253805	0.359773	NaN	NaN	13.2951	408.062	14.9966	13.2535	95.1053	133
DATA	2022-09-21T100000_smart3-00557.ghg	2022-09-21	10:30:00	264.4374	1	18000	18000	-0.0711389	1	NaN	48.4794	1	NaN	52.0397	0	NaN	-6.12356	1	NaN	1.18079	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2547e-10	8.38239e-12	NaN	NaN	16.8829	407.908	414.189	0	0	627.66	15.1649	15.3985	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.917	296.106	101892	1.19194	1013.93	0.0241611	0.076515	0.0113104	1545.6	2793.63	0.00948911	55.326	1248.03	286.643	1.22153	-0.457851	-0.00921415	1.30455	1.68624e-14	1.3355e-14	1.30455	5.04464	287.215	339.453	-0.404689	NaN	0.244302	0.67437	-26.6163	-0.0801387	0.931586	-0.164199	0	28.701	-4.35549	9.85213	24.5332	37.4147	52.4746	78.6165	-0.0702071	1.01327	50.3097	1.02365	43.4088	1.09431	-8.12607	1.09431	0.984952	1.09431	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	9	3	2	47	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.824626	0.368432	0.155681	0.101151	0.00357394	99.7511	NaN	NaN	0.0416286	-0.00812607	0.984952	NaN	NaN	13.36	407.908	15.1648	13.421	95.2095	128
DATA	2022-09-21T103000_smart3-00557.ghg	2022-09-21	11:00:00	264.4582	1	18000	18000	-0.0612524	1	NaN	29.5923	0	NaN	39.6029	0	NaN	-2.32984	0	NaN	0.898536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61439e-10	-6.00361e-12	NaN	NaN	16.8827	407.837	414.118	0	0	627.836	15.1667	15.4003	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.87	296.039	101886	1.19213	1013.92	0.0241571	0.0582251	0.0113136	1545.69	2782.33	0.00949023	55.5536	1236.65	286.644	1.19202	-0.877826	-0.0874431	1.48295	5.49422e-14	-9.56238e-15	1.48295	5.31756	305.755	323.631	-3.38044	NaN	0.226673	0.770076	-34.8276	-0.0612445	0.747227	-0.108006	0	27.2306	-4.13236	9.3474	23.2763	35.4979	49.7863	74.5889	-0.0604713	1.01292	31.1382	1.02395	33.4828	1.0965	-3.73239	1.0965	0.759679	1.0965	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	1	11	0	10	52	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.12794	0.259361	0.152855	0.0695866	0.00207655	84.6194	NaN	NaN	0.025761	-0.00373239	0.759679	NaN	NaN	13.3996	407.837	15.1667	13.4222	95.2128	130
DATA	2022-09-21T110000_smart3-00557.ghg	2022-09-21	11:30:00	264.479	1	18000	18000	0.071357	1	NaN	33.9962	0	NaN	34.3098	1	NaN	-5.74459	1	NaN	0.778911	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.89516e-10	-7.0938e-12	NaN	NaN	16.873	408.584	414.93	0	0	631.576	15.2938	15.5313	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.257	296.66	101854	1.18921	1014.01	0.0242153	0.0504734	0.011381	1558.16	2888.7	0.0095702	53.9397	1330.54	286.768	1.14378	-0.782515	-0.0426473	1.3865	1.92275e-14	-1.12319e-14	1.3865	5.51344	307.849	325.622	-1.76263	NaN	0.244956	0.749284	-38.2526	-0.055761	0.990862	-0.115091	0	27.9485	-4.24129	9.59382	23.89	36.4337	51.0988	76.5553	0.0704353	1.01309	35.1546	1.02377	28.4321	1.09528	-6.99946	1.09528	0.645475	1.09528	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	9	0	3	28	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.953674	0.377629	0.167265	0.122809	0.00552971	97.7525	NaN	NaN	0.0291528	-0.00699946	0.645475	NaN	NaN	13.4415	408.585	15.2938	13.5454	95.2461	002
