DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-29T040000_smart3-00557.ghg	2022-11-29	04:30:00	333.1874	0	18000	18000	-0.116905	0	NaN	-2.98331	2	NaN	27.7992	0	NaN	6.29337	2	NaN	0.625951	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.59278e-10	-5.40837e-12	NaN	NaN	19.023	448.619	455.559	0	1	645.934	15.2331	15.4687	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.018	288.166	101590	1.22112	1013.79	0.023583	0.0405616	0.0116397	1547.95	1701.87	0.00953199	90.9557	153.922	286.667	-0.263101	-0.71187	-0.0387856	0.759924	1.02703e-13	-8.37294e-15	0.759924	5.88399	18.2495	249.716	-2.92558	NaN	0.309412	1.47898	876.703	0.00243298	-0.107317	0.00778848	0	27.223	-4.13119	9.34477	23.2698	35.4879	49.7723	74.568	-0.115447	1.01263	-1.40252	1.02282	25.1734	1.09701	5.62582	1.09701	0.566827	1.09701	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	36	1	24	8	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.614682	2.05826	0.285011	0.00841366	0.190081	58.0875	NaN	NaN	-0.00113292	0.00562582	0.566827	NaN	NaN	11.31	448.621	15.2331	13.4452	93.7324	144
DATA	2022-11-29T043000_smart3-00557.ghg	2022-11-29	05:00:00	333.2083	0	18000	18000	0.132282	1	NaN	-17.3112	1	NaN	79.5408	1	NaN	57.658	1	NaN	1.79038	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.67028e-11	3.26877e-12	NaN	NaN	19.6001	461.161	468.464	-0.2	0	662.527	15.5883	15.8351	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.818	287.797	101695	1.22378	1013.99	0.0235286	0.116016	0.0119387	1585.68	1661.84	0.00975559	95.4171	76.1599	287.037	0.623951	-0.957021	-0.0399048	1.14315	-3.4574e-14	4.9338e-15	1.14315	7.45369	346.653	303.103	-2.00047	NaN	0.328774	2.00035	181.405	0.0117582	-0.21764	0.0424319	0	29.1025	-4.41641	9.98993	24.8763	37.938	53.2086	79.7161	0.130714	1.012	-12.6115	1.02396	72.1764	1.10462	52.3097	1.10462	1.62461	1.10462	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	28	2	18	12	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	78	1.94329	1.78507	0.272331	0.0245699	1.0489	683.871	NaN	NaN	-0.0101632	0.0523097	1.62461	NaN	NaN	11.3021	461.121	15.5874	13.8055	78.601	021
DATA	2022-11-29T050000_smart3-00557.ghg	2022-11-29	05:30:00	333.2291	0	18000	18000	0.0839419	0	NaN	-9.50018	1	NaN	62.2801	1	NaN	27.806	2	NaN	1.40079	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00873e-11	-3.23447e-13	NaN	NaN	23.2425	545.152	554.851	0.3	0	745.262	17.4801	17.7911	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.419	287.009	101735	1.22674	1015.02	0.023455	0.0907715	0.0134296	1778.82	1579.22	0.0109474	100	0	288.819	0.524386	-0.603071	-0.0249284	0.799561	-1.89422e-14	-4.34005e-16	0.799561	4.94941	326.339	311.008	-1.78664	NaN	0.261585	0.704593	166.587	0.0128041	-0.15254	0.029167	0	33.6272	-5.10306	11.5431	28.7441	43.8365	61.4813	92.1102	0.0828892	1.0127	-5.91348	1.0235	56.4082	1.10041	25.1362	1.10041	1.26872	1.10041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001199	800000099	801001099	899999999	899999999	89999	89999	89	89	2	25	3	7	7	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	0.760558	0.528505	0.120122	0.00433406	1.82894	1041.59	NaN	NaN	-0.00474916	0.0251362	1.26872	NaN	NaN	11.3	545.142	17.4801	15.5859	59.1231	100
DATA	2022-11-29T053000_smart3-00557.ghg	2022-11-29	06:00:00	333.2499	0	18000	18000	-0.14142	1	NaN	-6.86363	2	NaN	100.931	1	NaN	51.0292	1	NaN	2.26987	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.35291e-11	-4.33849e-13	NaN	NaN	22.6288	530.645	539.831	0	1	725.659	17.0167	17.3113	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.239	286.897	101717	1.22722	1014.76	0.02345	0.147088	0.0130764	1731.35	1567.69	0.0106553	100	0	288.398	1.00027	-0.895089	-0.0313291	1.34265	-6.61265e-14	-5.97869e-16	1.34265	10.0412	318.501	318.176	-1.33705	NaN	0.339465	1.48435	503.818	0.00423367	-0.0680036	0.0162358	0	31.6665	-4.80551	10.8701	27.068	41.2804	57.8964	86.7393	-0.139807	1.01154	-1.26316	1.0236	90.4509	1.10372	45.5361	1.10372	2.03419	1.10372	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	15	18	2	13	16	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	1.95084	0.782775	0.23508	0.00349829	0.617634	681.229	NaN	NaN	-0.00101432	0.0455361	2.03419	NaN	NaN	11.3	530.646	17.0167	15.1687	60.4502	045
DATA	2022-11-29T060000_smart3-00557.ghg	2022-11-29	06:30:00	333.2707	0	18000	18000	0.196612	0	NaN	-8.68504	0	NaN	29.0738	0	NaN	-4.18541	2	NaN	0.653681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.17445e-11	-2.89737e-12	NaN	NaN	21.9218	513.521	521.987	0	0	692.309	16.2174	16.4848	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.086	286.622	101727	1.22889	1014.31	0.0234251	0.0423585	0.0124754	1650.2	1539.93	0.0101518	100	0	287.653	1.88333	-1.28971	-0.0410797	2.28297	-2.44934e-14	-4.18508e-15	2.28297	8.53151	305.425	325.596	-1.03103	NaN	0.399989	1.46267	651.308	0.00327495	-0.298724	0.0174196	0	31.0869	-4.71755	10.6711	26.5726	40.5249	56.8367	85.1518	0.194193	1.01246	-6.91318	1.02759	26.1681	1.12162	-3.55578	1.12162	0.588349	1.12162	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	38	0	37	44	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	70	1.71151	0.872029	0.341805	0.00332178	0.153867	81.3377	NaN	NaN	-0.00554617	-0.00355578	0.588349	NaN	NaN	11.2954	513.514	16.2175	14.4303	69.9128	206
DATA	2022-11-29T063000_smart3-00557.ghg	2022-11-29	07:00:00	333.2916	1	18000	18000	0.175147	1	NaN	-2.86999	2	NaN	30.5761	1	NaN	-6.84146	1	NaN	0.687382	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.47995e-10	-7.56092e-12	NaN	NaN	23.0057	538.162	547.14	0	0	701.401	16.4076	16.6813	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.898	286.507	101828	1.23051	1014.41	0.0233926	0.0445424	0.0126392	1671.2	1528.4	0.0102715	100	0	287.849	0.997976	-0.993177	-0.0423226	1.4086	-8.54061e-14	-1.07797e-14	1.4086	7.47693	326.351	315.138	-1.72177	NaN	0.377275	1.48922	1655.1	0.00128874	-0.0938638	0.00609428	0	32.7179	-4.96506	11.231	27.9667	42.651	59.8187	89.6193	0.173152	1.01152	-1.15871	1.02377	27.4532	1.1046	-6.36144	1.1046	0.617175	1.1046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	801000099	899999999	899999999	89999	89999	89	89	8	36	5	22	52	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	1.77109	0.939752	0.267595	0.0156107	0.364214	324.051	NaN	NaN	-0.00092827	-0.00636144	0.617175	NaN	NaN	11.29	538.163	16.4076	14.6252	66.0216	072
DATA	2022-11-29T070000_smart3-00557.ghg	2022-11-29	07:30:00	333.3124	1	18000	18000	-0.0777232	1	NaN	-6.72953	2	NaN	83.6959	1	NaN	47.7342	2	NaN	1.88156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47468e-10	7.66459e-12	NaN	NaN	23.1974	542.372	551.638	0	1	718.471	16.7984	17.0854	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.767	286.504	101879	1.23095	1014.63	0.0233807	0.121925	0.0129469	1711.86	1528.17	0.0105177	100	0	288.222	-0.0278882	-0.67748	-0.0910749	0.684143	-1.08242e-13	1.06679e-14	0.684143	6.43112	14.2829	267.643	-7.65007	NaN	0.251278	1.3583	208.638	0.0102235	-0.0804046	0.0214428	0	24.7425	-3.75477	8.4933	21.1495	32.2543	45.2372	67.7735	-0.0767192	1.01309	-2.0479	1.02309	75.5352	1.09738	42.9658	1.09738	1.6981	1.09738	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	10	20	0	5	19	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	64	0.631278	1.84664	0.238685	0.00489832	1.19245	877.791	NaN	NaN	-0.00163968	0.0429658	1.6981	NaN	NaN	11.2741	542.372	16.7984	14.9883	62.2793	202
DATA	2022-11-29T073000_smart3-00557.ghg	2022-11-29	08:00:00	333.3332	1	18000	18000	0.248593	0	NaN	-10.9387	0	NaN	33.2899	0	NaN	6.00923	2	NaN	0.748261	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11694e-10	-6.34471e-12	NaN	NaN	23.3869	546.018	555.102	0	1	700.932	16.3648	16.637	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.631	286.326	101962	1.23293	1014.38	0.0233471	0.0484873	0.0126308	1669.03	1510.51	0.0102445	100	0	287.828	0.547566	-1.14444	-0.107706	1.27326	9.14551e-14	-9.05182e-15	1.27326	8.05944	351.462	295.569	-4.85252	NaN	0.44903	2.37759	732.819	0.00291068	-0.328588	0.0194782	0	32.9326	-4.99764	11.3047	28.1503	42.9309	60.2112	90.2074	0.245734	1.01164	-8.89891	1.02359	30.5376	1.10348	5.7228	1.10348	0.686398	1.10348	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800100099	899999999	899999999	89999	89999	89	89	3	14	6	10	36	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	2.03677	2.34549	0.372917	0.00871397	1.19213	969.884	NaN	NaN	-0.00711536	0.0057228	0.686398	NaN	NaN	11.2738	546.014	16.365	14.5932	58.4181	104
DATA	2022-11-29T080000_smart3-00557.ghg	2022-11-29	08:30:00	333.3541	1	18000	18000	0.13223	1	NaN	-5.50647	0	NaN	30.0931	1	NaN	-8.47366	2	NaN	0.676362	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.47354e-11	-2.24427e-12	NaN	NaN	23.7025	553.199	562.545	0	0	711.776	16.6123	16.893	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.542	286.258	101972	1.23323	1014.52	0.0233393	0.0438283	0.0128262	1694.45	1503.81	0.0104005	100	0	288.063	0.986189	-0.913581	-0.0242927	1.34454	-2.88651e-14	-3.15306e-15	1.34454	7.24554	322.629	317.189	-1.03526	NaN	0.327448	1.35686	564.595	0.00377793	-0.182981	0.0134409	0	30.3333	-4.60319	10.4124	25.9284	39.5425	55.4589	83.0875	0.13071	1.01162	-3.76327	1.02381	27.2306	1.10464	-7.67984	1.10464	0.612024	1.10464	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	30	1	14	53	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	62	1.66868	0.801486	0.243563	0.00328952	0.73161	758.923	NaN	NaN	-0.0030079	-0.00767984	0.612024	NaN	NaN	11.3	553.2	16.6124	14.8311	61.5388	128
DATA	2022-11-29T083000_smart3-00557.ghg	2022-11-29	09:00:00	333.3749	1	18000	18000	-0.123512	1	NaN	-5.2776	0	NaN	46.3016	0	NaN	1.02173	1	NaN	1.04054	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.74586e-11	-2.00756e-12	NaN	NaN	24.2035	564.225	573.86	0	1	720.293	16.7913	17.078	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.456	286.141	102051	1.2346	1014.61	0.0233117	0.067427	0.0129797	1714.02	1492.3	0.0105133	100	0	288.241	0.394215	-0.903564	-0.0166599	0.985957	7.01451e-14	-2.78715e-15	0.985957	7.06877	349.62	293.571	-0.968184	NaN	0.316294	1.53796	531.211	0.00401535	-0.113983	0.0133205	0	28.5375	-4.33068	9.79602	24.3935	37.2016	52.1757	78.1688	-0.122053	1.01195	-2.66226	1.023	41.8306	1.09957	0.719278	1.09957	0.940064	1.09957	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	14	18	2	18	124	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	56	1.20387	1.60733	0.264706	0.00319132	0.1657	115.821	NaN	NaN	-0.00212532	0.000719278	0.940064	NaN	NaN	11.3092	564.222	16.7912	15.0205	54.1751	100
DATA	2022-11-29T090000_smart3-00557.ghg	2022-11-29	09:30:00	333.3957	1	18000	18000	0.224235	0	NaN	-5.00242	1	NaN	45.1812	0	NaN	-4.86255	1	NaN	1.01522	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22119e-11	1.82444e-12	NaN	NaN	23.6415	550.585	559.621	0	0	693.318	16.1466	16.4116	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.462	285.995	102099	1.23612	1014.25	0.0232889	0.0657863	0.0124936	1648.99	1478.17	0.0101071	100	0	287.641	1.05511	-1.05841	-0.0532499	1.49543	-2.50099e-14	2.63146e-15	1.49543	7.30589	324.513	314.911	-2.04064	NaN	0.425914	1.67152	1368.73	0.00155838	-0.110719	0.00936812	0	33.9968	-5.15914	11.67	29.0599	44.3183	62.157	93.1225	0.221676	1.01154	-2.463	1.02407	40.5769	1.1061	-4.60339	1.1061	0.911762	1.1061	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	17	0	10	28	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	1.83486	1.19831	0.309866	0.00361144	0.663232	420.433	NaN	NaN	-0.00196453	-0.00460339	0.911762	NaN	NaN	11.32	550.59	16.1468	14.4145	59.566	172
DATA	2022-11-29T093000_smart3-00557.ghg	2022-11-29	10:00:00	333.4166	1	18000	18000	0.173782	1	NaN	-6.8857	1	NaN	43.151	0	NaN	-5.83399	0	NaN	0.969415	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.43886e-10	7.03315e-12	NaN	NaN	24.4996	570.101	579.631	-0.1	0	706.516	16.4405	16.7153	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.064	285.794	102110	1.23699	1014.41	0.0232698	0.0628181	0.0127314	1679.19	1458.76	0.0102922	100	0	287.923	0.616603	-1.00653	-0.071883	1.18257	1.11437e-13	9.9547e-15	1.18257	7.2711	342.451	301.492	-3.48489	NaN	0.374817	1.81682	677.789	0.003147	-0.159572	0.0146403	0	32.7555	-4.97078	11.2439	27.9989	42.7001	59.8875	89.7224	0.171776	1.01168	-4.41163	1.02334	39.06	1.10203	-5.36858	1.10203	0.877506	1.10203	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	4	20	2	12	54	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	56	1.83054	1.53974	0.263361	0.0562216	1.18342	1208.87	NaN	NaN	-0.00351577	-0.00536858	0.877506	NaN	NaN	11.2804	570.098	16.4418	14.6864	54.8193	133
DATA	2022-11-29T100000_smart3-00557.ghg	2022-11-29	10:30:00	333.4374	1	18000	18000	-0.0901816	1	NaN	-1.60009	1	NaN	-3.68104	2	NaN	-54.5902	1	NaN	-0.08268	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9145e-10	-1.11217e-11	NaN	NaN	23.6289	549.301	558.009	-0.1	0	671.332	15.6065	15.8539	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.872	285.581	102134	1.2386	1013.94	0.023247	-0.00535766	0.0120974	1594.38	1438.52	0.00976702	100	0	287.121	0.676108	-0.92976	-0.0725288	1.15188	-1.34249e-14	-1.65666e-14	1.15188	6.83305	328.728	306.024	-3.61004	NaN	0.269832	0.954214	1088.26	0.00196001	0.434684	0.00472181	0	28.4882	-4.3232	9.77909	24.3513	37.1373	52.0856	78.0337	-0.0891375	1.01171	-1.76201	1.02329	-3.16808	1.10169	-49.4145	1.10169	-0.0711585	1.10169	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	21	1	28	38	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57	1.00354	0.711401	0.193486	0.00396454	1.56325	787.148	NaN	NaN	-0.00140303	-0.0494145	-0.0711585	NaN	NaN	11.2675	549.303	15.6063	13.8897	56.2186	173
DATA	2022-11-29T103000_smart3-00557.ghg	2022-11-29	11:00:00	333.4582	1	18000	18000	0.304051	0	NaN	-12.2023	1	NaN	56.5592	0	NaN	37.2006	1	NaN	1.26996	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48067e-10	-4.12876e-12	NaN	NaN	23.6873	549.675	558.231	0.4	0	660.507	15.3274	15.5659	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.498	285.237	102194	1.24095	1013.78	0.0232055	0.0822934	0.0119023	1566.78	1406.31	0.00959133	100	0	286.852	0.640971	-0.910317	-0.0905077	1.11701	1.50105e-13	-6.2509e-15	1.11701	8.44954	337.546	305.15	-4.64758	NaN	0.49499	1.67436	881.254	0.00242042	-0.215743	0.0195951	0	41.1844	-6.2499	14.1373	35.2038	53.6881	75.2983	112.811	0.300524	1.01173	-8.89413	1.02318	51.4899	1.10104	33.8841	1.10104	1.15613	1.10104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811001099	899999999	899999999	89999	89999	89	89	17	50	4	7	46	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	1.60828	1.48132	0.25911	0.0234213	0.713965	361.525	NaN	NaN	-0.00706982	0.0338841	1.15613	NaN	NaN	11.25	549.661	15.3273	13.6276	58.0742	025
DATA	2022-11-29T110000_smart3-00557.ghg	2022-11-29	11:30:00	333.479	1	18000	18000	-0.070002	1	NaN	-7.94336	1	NaN	60.3028	1	NaN	41.8289	1	NaN	1.35355	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.43829e-10	-6.80396e-12	NaN	NaN	23.8998	553.708	562.398	0	1	666.914	15.451	15.6935	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.056	284.876	102230	1.2429	1013.83	0.0231679	0.08771	0.0120178	1579.98	1373.27	0.00966917	100	0	286.982	0.0169469	-0.783703	-0.0173388	0.784078	7.7001e-14	-1.02021e-14	0.784078	7.43707	6.91179	271.239	-1.26712	NaN	0.237322	1.42682	149.236	0.0142928	-0.131724	0.0265622	0	23.1677	-3.51579	7.95272	19.8034	30.2014	42.3579	63.4599	-0.0691196	1.01277	-4.53095	1.02352	54.5535	1.10036	37.8133	1.10036	1.2245	1.10036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	8	44	6	4	42	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	51	0.543209	2.05948	0.250953	0.0361543	1.1485	473.153	NaN	NaN	-0.00359573	0.0378133	1.2245	NaN	NaN	11.273	553.708	15.4511	13.755	50.1745	001
