DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-30T040000_smart3-00557.ghg	2022-10-30	04:30:00	303.1874	0	18000	18000	-0.0230821	1	NaN	2.88343	2	NaN	1.19649	2	NaN	0.121754	2	NaN	0.0269285	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.12837e-10	-1.33704e-11	NaN	NaN	18.4898	431.82	437.944	0.2	0	598.823	13.9852	14.1835	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.412	287.674	102410	1.23366	1013.08	0.0233544	0.00174497	0.0107908	1432.6	1648.77	0.00874696	86.8895	216.162	285.483	-0.0888949	-0.259616	0.00147158	0.274418	4.84905e-14	-2.23278e-14	0.274418	2.01575	27.8449	251.098	0.307254	NaN	0.136785	0.152532	-78.8025	-0.0270677	2.40991	-0.0168667	1	1.09258	1	1	2	3	5	16	-0.022388	1.031	2.85589	1.03342	0.879617	1.09862	-0.034737	1.09862	0.0197969	1.09862	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	0	6	3	3	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0672571	0.204767	0.0330394	0.0329025	0.00508773	14.4639	NaN	NaN	0.00228508	-0.000034737	0.0197969	NaN	NaN	12.57	431.82	13.9852	12.2629	94.5754	041
DATA	2022-10-30T043000_smart3-00557.ghg	2022-10-30	05:00:00	303.2083	0	18000	18000	-0.0228955	1	NaN	-8.48914	1	NaN	0.160323	2	NaN	0.736776	1	NaN	0.00360957	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23174e-10	-4.03363e-12	NaN	NaN	18.4586	431.635	437.824	0	1	604.472	14.135	14.3376	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.624	288.052	102415	1.23203	1013.17	0.023384	0.0002339	0.0108926	1448.02	1689.45	0.00884117	85.7096	241.428	285.646	-0.0460721	-0.182264	0.0385273	0.191904	6.42326e-16	-6.67297e-15	0.191904	2.15536	25.0013	255.814	11.5816	NaN	0.136322	0.110856	26.4965	0.0805011	-52.9504	0.0498878	1	0.386656	1	1	1	3	14	NaN	-0.0223625	1.02384	-8.20259	1.03427	0.700258	1.13091	1.03546	1.13091	0.0157659	1.13091	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	801100099	899999999	899999999	89999	89999	89	89	6	27	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0604011	0.131685	0.0296263	0.0335181	0.00375648	15.7756	NaN	NaN	-0.00657121	0.00103546	0.0157659	NaN	NaN	12.5462	431.635	14.135	12.4257	94.6326	099
DATA	2022-10-30T050000_smart3-00557.ghg	2022-10-30	05:30:00	303.2291	0	18000	18000	0.00503511	2	NaN	0.875431	2	NaN	1.18279	1	NaN	-0.982424	1	NaN	0.0266384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.62437e-12	2.85651e-13	NaN	NaN	18.3406	429.375	435.57	0	0	607.464	14.2215	14.4267	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.006	288.387	102414	1.23056	1013.23	0.0234112	0.00172617	0.0109465	1456.87	1726.19	0.00889558	84.3981	269.319	285.739	0.482593	-0.36544	0.0208522	0.605704	6.83724e-16	4.70235e-16	0.605704	2.74283	315.649	322.865	1.97288	NaN	0.0639667	0.223147	-26.5465	-0.0803496	0.74014	-0.0109764	1	16.4208	7	13	24	38	67	179	0.00494356	1.01852	0.918783	1.02548	1.00887	1.09062	-0.952227	1.09062	0.0227215	1.09062	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	7	13	4	19	23	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.302684	0.111914	0.0316947	0.0104805	0.00172888	4.88455	NaN	NaN	0.000736892	-0.000952227	0.0227215	NaN	NaN	12.5375	429.375	14.2215	12.5187	94.666	166
DATA	2022-10-30T053000_smart3-00557.ghg	2022-10-30	06:00:00	303.2499	0	18000	18000	0.0363574	0	NaN	-2.30777	0	NaN	1.07193	0	NaN	0.158337	2	NaN	0.0241467	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.38861e-11	-2.13648e-12	NaN	NaN	18.299	428.738	434.975	0	1	611.954	14.3379	14.5464	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.234	288.603	102411	1.22954	1013.3	0.0234296	0.00156471	0.0110274	1468.74	1750.33	0.00896876	83.9121	281.592	285.863	0.769334	-0.488335	0.00598487	0.911253	7.83218e-15	-3.49124e-15	0.911253	2.87745	304.21	327.595	0.376306	NaN	0.171959	0.20068	195.637	0.0109028	-2.15291	0.0107718	1	6.25798	3	5	11	19	37	129	0.0359105	1.01245	-2.19669	1.02379	1.11638	1.1026	0.240732	1.1026	0.025148	1.1026	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	14	0	23	2	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.230565	0.116765	0.0540299	0.00291043	0.000606431	0.761544	NaN	NaN	-0.00176315	0.000240732	0.025148	NaN	NaN	12.52	428.739	14.3379	12.6425	94.6515	096
DATA	2022-10-30T060000_smart3-00557.ghg	2022-10-30	06:30:00	303.2707	1	18000	18000	-0.0129754	0	NaN	-2.59553	1	NaN	2.92733	1	NaN	-0.207911	0	NaN	0.0659541	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.35858e-11	-2.80589e-12	NaN	NaN	18.411	431.59	437.935	-0.1	0	618.037	14.488	14.701	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.245	288.792	102424	1.22882	1013.39	0.023442	0.00427383	0.011137	1484.31	1771.68	0.00906322	83.7801	287.364	286.024	0.243324	-0.254562	-0.0017929	0.352152	2.46049e-14	-4.54e-15	0.352152	2.7128	335.69	313.707	-0.29171	NaN	0.102758	0.127465	37.1232	0.0574573	-0.886655	0.0202837	1	2.64525	1	2	5	8	17	66	-0.0127465	1.01796	-2.36592	1.02924	2.7579	1.11784	-0.0925912	1.11784	0.0621367	1.11784	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801111099	899999999	899999999	89999	89999	89	89	12	7	2	12	10	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.157524	0.069804	0.0276027	0.00699349	0.000888123	14.9753	NaN	NaN	-0.00189993	-0.0000925912	0.0621367	NaN	NaN	12.5108	431.59	14.488	12.8032	94.6854	141
DATA	2022-10-30T063000_smart3-00557.ghg	2022-10-30	07:00:00	303.2916	1	18000	18000	0.0610754	0	NaN	0.0469986	2	NaN	-1.36455	1	NaN	-0.167652	1	NaN	-0.0307491	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.31842e-11	2.12233e-12	NaN	NaN	18.4072	431.786	438.14	-0.1	0	618.29	14.5035	14.717	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.403	288.964	102417	1.228	1013.4	0.0234575	-0.00199254	0.0111416	1485.81	1791.33	0.00907296	82.9445	305.519	286.039	0.452796	-0.427935	-0.0532281	0.625288	1.62243e-14	3.43259e-15	0.625288	3.23549	325.975	316.617	-4.88326	NaN	0.223015	0.290467	-20956.6	-0.000101782	-0.0344425	-0.000169345	0	40.5194	-6.14897	13.909	34.6354	52.8211	74.0824	110.989	0.0602686	1.01339	-0.0286676	1.0229	-1.23056	1.09572	-0.143082	1.09572	-0.0277296	1.09572	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100199	899999999	899999999	89999	89999	89	89	2	29	0	18	7	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.354432	0.171721	0.0547818	0.00724907	0.000352877	4.03626	NaN	NaN	-0.0000230363	-0.000143082	-0.0277296	NaN	NaN	12.5	431.786	14.5035	12.8187	94.7067	033
DATA	2022-10-30T070000_smart3-00557.ghg	2022-10-30	07:30:00	303.3124	1	18000	18000	0.00466112	2	NaN	-0.831953	2	NaN	10.1429	2	NaN	0.212928	2	NaN	0.228604	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0441e-11	1.03329e-12	NaN	NaN	18.444	432.832	439.286	0	1	626.065	14.6921	14.9112	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.565	289.154	102441	1.22739	1013.51	0.0234673	0.0148135	0.0112817	1505.48	1813.22	0.00919157	83.0282	307.735	286.24	-0.243522	-0.396235	-0.0400517	0.466808	-1.41676e-13	1.65045e-15	0.466808	3.31549	29.3862	238.426	-4.92198	NaN	0.0616244	0.288925	24.9835	0.0853765	-0.0820232	0.0108526	1	9.93625	4	9	19	34	73	304	0.00458963	1.01558	-0.261611	1.02605	9.08649	1.10693	0.141492	1.10693	0.204794	1.10693	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	10	0	12	8	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.152495	0.360138	0.0652183	0.00286706	0.00207509	19.3522	NaN	NaN	-0.000210302	0.000141492	0.204794	NaN	NaN	12.5079	432.832	14.6921	13.0195	94.6923	187
DATA	2022-10-30T073000_smart3-00557.ghg	2022-10-30	08:00:00	303.3332	1	18000	18000	-0.0304628	1	NaN	1.97629	1	NaN	4.83538	0	NaN	0.762919	2	NaN	0.109008	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70785e-10	-5.86194e-12	NaN	NaN	18.3937	432.016	438.518	0	1	631.338	14.8283	15.0515	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.863	289.406	102444	1.2263	1013.59	0.0234871	0.0070637	0.0113767	1519.48	1842.57	0.00927727	82.4653	323.09	286.382	0.925363	-0.578924	-0.0525182	1.0928	1.42408e-14	-9.28495e-15	1.0928	4.24756	303.387	327.969	-2.75461	NaN	0.157611	0.481781	-175.963	-0.0121218	0.408714	-0.010088	1	10.1464	4	9	16	28	52	167	-0.0300421	1.014	2.19726	1.02354	4.22082	1.09216	0.562888	1.09216	0.0951532	1.09216	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	5	16	3	18	6	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.706587	0.164078	0.092897	0.0279808	0.00424991	13.5952	NaN	NaN	0.00176776	0.000562888	0.0951532	NaN	NaN	12.5239	432.015	14.8283	13.1613	94.6813	057
DATA	2022-10-30T080000_smart3-00557.ghg	2022-10-30	08:30:00	303.3541	1	18000	18000	0.0490605	1	NaN	4.51757	1	NaN	5.28533	1	NaN	-0.906333	1	NaN	0.119213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.09251e-11	-2.84968e-12	NaN	NaN	18.3004	430.548	437.177	0	0	644.427	15.1613	15.3947	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.403	289.942	102461	1.22408	1013.79	0.0235267	0.00772499	0.0116126	1553.86	1906.46	0.00948679	81.5048	352.603	286.725	1.39012	-0.986053	-0.0882054	1.70661	-1.44073e-14	-4.42204e-15	1.70661	5.81663	305.904	324.651	-2.96264	NaN	0.200199	0.615298	-157.788	-0.0135181	0.854736	-0.0181839	0	24.6242	-3.73682	8.4527	21.0484	32.1002	45.0209	67.4495	0.0484454	1.0127	4.70022	1.02453	4.40761	1.09957	-1.07992	1.09957	0.0994153	1.09957	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	6	8	0	2	10	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.757652	0.319609	0.153335	0.0334117	0.000315398	17.0321	NaN	NaN	0.00378758	-0.00107992	0.0994153	NaN	NaN	12.62	430.548	15.1612	13.5042	94.6637	208
DATA	2022-10-30T083000_smart3-00557.ghg	2022-10-30	09:00:00	303.3749	1	18000	18000	-0.0318194	1	NaN	7.47196	1	NaN	-1.08767	2	NaN	-1.05937	1	NaN	-0.0245462	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.27147e-11	2.99163e-12	NaN	NaN	18.2346	429.807	436.594	0	0	659.513	15.5453	15.7908	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.894	290.505	102468	1.2216	1014.02	0.0235709	-0.0015906	0.0118844	1593.32	1975.75	0.00972853	80.644	382.425	287.111	1.41729	-0.925829	-0.098238	1.69574	2.79927e-15	4.53613e-15	1.69574	5.05808	302.636	326.846	-3.32114	NaN	0.161392	0.402795	-49.987	-0.0426711	-6.86967	-0.0373747	1	19.0942	8	16	29	47	85	243	-0.0314203	1.0127	7.23618	1.0245	-1.52587	1.09941	-1.29837	1.09941	-0.0344352	1.09941	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	8	9	2	2	10	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.432159	0.235543	0.137887	0.0233787	0.000693231	18.146	NaN	NaN	0.00584163	-0.00129837	-0.0344352	NaN	NaN	12.7027	429.808	15.5453	13.8899	94.6852	181
DATA	2022-10-30T090000_smart3-00557.ghg	2022-10-30	09:30:00	303.3957	1	18000	18000	0.0246799	1	NaN	7.60499	1	NaN	-0.944862	2	NaN	-1.34126	1	NaN	-0.021337	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.3223e-11	-2.70143e-12	NaN	NaN	18.2016	430.018	436.95	0	0	671.517	15.8647	16.1205	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.4	291.171	102467	1.21865	1014.21	0.0236252	-0.00138264	0.0121007	1626.04	2060.44	0.00992964	78.9173	434.396	287.425	0.947861	-0.65242	-0.0715473	1.15291	-1.59844e-14	-4.02288e-15	1.15291	3.5254	304.325	325.46	-3.55794	NaN	0.142309	0.290965	-33.6723	-0.0633458	-8.04878	-0.0432375	1	13.1651	6	11	19	32	56	155	0.024345	1.01375	7.38031	1.02354	-1.42606	1.09271	-1.57106	1.09271	-0.0322034	1.09271	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	5	19	0	14	16	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.362717	0.130061	0.089152	0.0295753	0.000406728	10.1466	NaN	NaN	0.0059713	-0.00157106	-0.0322034	NaN	NaN	12.8	430.018	15.8648	14.2036	94.7638	227
DATA	2022-10-30T093000_smart3-00557.ghg	2022-10-30	10:00:00	303.4166	1	18000	18000	0.100403	0	NaN	16.7694	0	NaN	4.62472	1	NaN	-0.870913	0	NaN	0.104478	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29372e-10	4.86046e-12	NaN	NaN	18.1477	429.352	436.391	0	0	681.805	16.1306	16.3951	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.799	291.587	102468	1.2168	1014.37	0.0236587	0.00677017	0.0122861	1653.31	2114.87	0.0100971	78.1753	461.564	287.682	1.17917	-0.978808	-0.121962	1.53733	-8.85605e-15	7.12881e-15	1.53733	4.44925	311.457	320.305	-4.55026	NaN	0.287253	0.560635	-125.596	-0.016983	3.62604	-0.0472975	0	33.048	-5.01516	11.3443	28.2489	43.0814	60.4223	90.5236	0.0991302	1.01284	16.6364	1.02407	2.86533	1.09721	-1.60531	1.09721	0.0647313	1.09721	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	8	0	7	12	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.656688	0.313299	0.151283	0.0442103	0.00130881	13.4764	NaN	NaN	0.0134786	-0.00160531	0.0647313	NaN	NaN	12.9268	429.351	16.1306	14.4605	94.7805	195
DATA	2022-10-30T100000_smart3-00557.ghg	2022-10-30	10:30:00	303.4374	1	18000	18000	0.0553054	1	NaN	1.97599	2	NaN	0.871861	2	NaN	-1.39213	1	NaN	0.0197126	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.55445e-10	-5.96717e-12	NaN	NaN	18.0587	428.52	435.687	0	0	693.23	16.4498	16.725	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.625	292.44	102462	1.21304	1014.57	0.0237292	0.00127738	0.012492	1685.94	2230.72	0.0102981	75.5782	544.781	287.985	1.02373	-0.693305	-0.0915516	1.23979	-7.54248e-14	-8.60778e-15	1.23979	5.00912	303.269	325.893	-4.23483	NaN	0.213524	0.497987	-437.797	-0.00487212	2.26641	-0.00751942	0	29.5173	-4.47937	10.1323	25.231	38.4788	53.9671	80.8526	0.0545712	1.01345	1.97961	1.02358	0.630197	1.0936	-1.37137	1.0936	0.0142486	1.0936	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	801000199	899999999	899999999	89999	89999	89	89	5	9	2	0	5	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.697575	0.187525	0.110873	0.167912	0.00136742	19.505	NaN	NaN	0.00160852	-0.00137137	0.0142486	NaN	NaN	12.9776	428.519	16.4499	14.7631	94.8239	245
DATA	2022-10-30T103000_smart3-00557.ghg	2022-10-30	11:00:00	303.4582	1	18000	18000	-0.0404601	0	NaN	25.2513	0	NaN	20.8797	0	NaN	-2.98942	0	NaN	0.472475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64175e-10	-1.02908e-11	NaN	NaN	17.96	427.444	434.682	0.1	0	699.621	16.6509	16.9328	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.328	293.293	102456	1.20935	1014.7	0.0237998	0.0306164	0.0126072	1706.44	2351.98	0.0104248	72.5534	645.539	288.172	0.75004	-0.154385	-0.030009	0.766352	-6.31106e-14	-1.47091e-14	0.766352	2.89942	276.281	348.369	-2.24417	NaN	0.18291	0.277901	-21.5355	-0.0990459	1.20937	-0.112501	1	4.50409	2	4	7	11	19	52	-0.0398106	1.01631	25.8281	1.02431	16.8414	1.09033	-4.08269	1.09033	0.381095	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	4	0	5	18	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.279681	0.194411	0.0817096	0.0641767	0.00370096	16.4672	NaN	NaN	0.0210477	-0.00408269	0.381095	NaN	NaN	13.1	427.445	16.6509	14.9507	94.932	027
DATA	2022-10-30T110000_smart3-00557.ghg	2022-10-30	11:30:00	303.479	1	18000	18000	-0.0945482	1	NaN	48.6281	1	NaN	30.9956	1	NaN	-5.6511	1	NaN	0.701743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17181e-10	4.57656e-12	NaN	NaN	17.7914	424.295	431.444	0	0	694.852	16.5711	16.8503	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.917	293.826	102433	1.20692	1014.66	0.0238483	0.0454729	0.0125212	1697.88	2430.54	0.0103745	69.8564	732.652	288.094	0.927169	-0.194069	0.0120328	0.947339	-9.85792e-14	6.58639e-15	0.947339	4.34622	276.333	348.178	0.727774	NaN	0.27989	0.507903	-40.0613	-0.0532434	1.56887	-0.141873	0	36.4426	-5.5303	12.5095	31.1505	47.5065	66.6286	99.8218	-0.0931698	1.01479	49.2553	1.0237	24.1363	1.09106	-7.65614	1.09106	0.546448	1.09106	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	11	6	0	15	26	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.465124	0.438203	0.11248	0.103792	0.00375534	32.2217	NaN	NaN	0.0402209	-0.00765614	0.546448	NaN	NaN	13.1092	424.294	16.571	14.8724	94.9727	213
