DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2023-01-09T040000_smart3-00557.ghg	2023-01-09	04:30:00	9.1874	0	18000	18000	-0.00423023	1	NaN	1.17296	1	NaN	0.586453	1	NaN	0.325438	2	NaN	0.0130832	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.01256e-11	5.58169e-13	NaN	NaN	20.3394	460.366	464.326	0	1	376.85	8.52968	8.60306	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.106	278.482	102292	1.27556	1009.88	0.0226342	0.000847794	0.00679084	872.754	890.252	0.00532382	98.0345	17.4979	278.161	0.0908323	0.00927324	0.0181198	0.093085	2.40036e-15	1.48114e-15	0.093085	0.639979	257.669	5.82924	11.2248	NaN	0.057588	0.0169762	-14.4281	-0.147837	2.0001	-0.0158119	1	0.670832	1	1	1	2	4	25	-0.00396084	1.06801	1.13798	1.05857	0.465957	1.12932	0.223947	1.12932	0.0103951	1.12932	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	0	12	5	8	13	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0302258	0.00218965	0.00153703	0.0125216	0.00118983	2.1018	NaN	NaN	0.000883418	0.000223947	0.0103951	NaN	NaN	11.17	460.366	8.52968	4.94516	87.2328	121
DATA	2023-01-09T043000_smart3-00557.ghg	2023-01-09	05:00:00	9.2082	0	18000	18000	-0.000703611	1	NaN	-1.08093	2	NaN	-0.817574	1	NaN	0.0756378	2	NaN	-0.0182374	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.75619e-11	8.75313e-13	NaN	NaN	20.4698	463.068	467.049	0	1	376.72	8.52214	8.59539	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.948	278.369	102306	1.27625	1009.87	0.022622	-0.00118178	0.00678849	872.099	883.289	0.0053191	98.7331	11.1908	278.15	0.0057095	0.0273811	0.00459971	0.0283457	1.54011e-14	2.32351e-15	0.0283457	0.404684	178.048	78.2215	9.33879	NaN	0.02348	0.00518682	1.0613	2.00981	1.32212	0.0357188	1	0.0602174	1	1	NaN	NaN	NaN	NaN	-0.000640163	1.09911	-0.945956	1.17811	-0.449744	1.68924	0.0862855	1.68924	-0.0100323	1.68924	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	7	1	3	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.00165756	0.00794851	0.000767568	0.0359302	0.00263302	3.92772	NaN	NaN	-0.000733957	0.0000862855	-0.0100323	NaN	NaN	11.1516	463.069	8.52213	4.93428	86.676	094
DATA	2023-01-09T050000_smart3-00557.ghg	2023-01-09	05:30:00	9.2291	0	18000	18000	0.00123265	1	NaN	0.974802	1	NaN	-0.0914791	1	NaN	0.00918611	1	NaN	-0.0020401	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1561e-12	1.11038e-13	NaN	NaN	20.504	463.31	467.214	0	1	369.832	8.35673	8.42715	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.639	278.113	102329	1.27779	1009.77	0.022596	-0.000132199	0.00666437	855.367	867.695	0.00521552	98.5792	12.3282	277.873	0.190516	-0.0156493	0.0219752	0.192416	1.04877e-15	3.00238e-16	0.192416	0.825664	272.166	355.304	6.55787	NaN	0.0310591	0.0182837	-2.72423	-0.782972	-10.656	-0.0243244	1	6.06202	3	5	8	12	20	46	0.00118523	1.04	0.933235	1.03945	-0.122778	1.10576	-0.0412093	1.10576	-0.00273811	1.10576	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800110099	800111099	899999999	899999999	89999	89999	89	89	0	30	0	11	6	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0326886	0.00249831	0.00138042	0.0279656	0.0045562	2.39388	NaN	NaN	0.000723279	-0.0000412093	-0.00273811	NaN	NaN	11.1475	463.31	8.35673	4.65692	86.648	208
DATA	2023-01-09T053000_smart3-00557.ghg	2023-01-09	06:00:00	9.2499	0	18000	18000	-0.0010854	1	NaN	-1.63821	1	NaN	-1.58735	1	NaN	0.0341432	2	NaN	-0.0353994	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.15085e-11	-7.45047e-13	NaN	NaN	20.5788	464.852	468.764	0	1	369.374	8.34375	8.41395	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.851	278.099	102356	1.2782	1009.77	0.0225889	-0.00229388	0.00665612	854.264	866.835	0.0052074	98.5499	12.5703	277.854	0.129855	0.00532675	0.0178114	0.131179	1.25121e-15	-2.01705e-15	0.131179	0.760835	264.886	2.34901	7.80373	NaN	0.0291403	0.0147524	1.33903	1.59295	1.03204	0.0435565	1	2.46957	1	2	4	8	17	66	-0.00101131	1.07325	-1.4917	1.14338	-0.955863	1.5677	0.0921884	1.5677	-0.0213167	1.5677	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	17	16	0	7	9	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0237894	0.00417478	0.00154061	0.0430302	0.00314507	5.5049	NaN	NaN	-0.00115574	0.0000921884	-0.0213167	NaN	NaN	11.14	464.852	8.34376	4.63835	86.174	055
DATA	2023-01-09T060000_smart3-00557.ghg	2023-01-09	06:30:00	9.2707	0	18000	18000	-0.00116841	1	NaN	-0.332843	1	NaN	-0.325169	1	NaN	-0.165978	1	NaN	-0.00725242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29242e-11	-2.34993e-13	NaN	NaN	20.4553	462.09	466.005	0	1	371.926	8.40191	8.4731	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.97	278.219	102394	1.2781	1009.8	0.0225903	-0.000469957	0.0067021	860.537	874.097	0.00524381	98.4486	13.5609	277.959	0.104367	0.0159316	0.0185017	0.107185	-4.62597e-16	-6.31827e-16	0.107185	0.5851	260.8	8.67918	9.93989	NaN	0.0302354	0.0108109	7.36377	0.289661	1.0236	0.00852952	1	2.3124	1	2	4	8	17	71	-0.00112906	1.03485	-0.330792	1.05551	-0.253198	1.21241	-0.118496	1.21241	-0.00564721	1.21241	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	11	0	0	9	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0160456	0.00421369	0.00136257	0.0450005	0.00346987	5.38759	NaN	NaN	-0.000256304	-0.000118496	-0.00564721	NaN	NaN	11.14	462.091	8.40192	4.74306	86.0253	148
DATA	2023-01-09T063000_smart3-00557.ghg	2023-01-09	07:00:00	9.2916	1	18000	18000	-0.0113724	1	NaN	-3.24377	1	NaN	-1.89596	1	NaN	2.00904	1	NaN	-0.0422811	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08221e-10	-3.75418e-12	NaN	NaN	20.5299	463.481	467.386	0	0	370.15	8.35645	8.42687	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.779	278.081	102409	1.27894	1009.77	0.0225759	-0.00273982	0.0066701	856.002	865.724	0.00521535	98.877	9.72241	277.883	0.0608812	0.0378657	0.0179644	0.0739125	-1.56571e-14	-1.01423e-14	0.0739125	0.92359	204.804	31.8799	14.0666	NaN	0.0942979	0.0389617	22.9241	0.0930464	1.71088	0.0266364	1	0.0888985	1	1	NaN	NaN	NaN	NaN	-0.010923	1.04115	-3.20122	1.04433	-1.50671	1.14833	1.92809	1.14833	-0.0336004	1.14833	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	1	7	1	1	0	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.056272	0.0169413	0.00471013	0.0294225	0.0133496	4.72191	NaN	NaN	-0.00247881	0.00192809	-0.0336004	NaN	NaN	11.14	463.48	8.35646	4.66741	85.845	169
DATA	2023-01-09T070000_smart3-00557.ghg	2023-01-09	07:30:00	9.3124	1	18000	18000	-0.0170216	1	NaN	-0.641542	1	NaN	-3.54613	1	NaN	-6.93377	1	NaN	-0.0790753	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5806e-10	2.77369e-12	NaN	NaN	20.8904	471.372	475.304	-0.1	0	366.592	8.2718	8.34079	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.657	278.009	102436	1.27965	1009.73	0.022564	-0.00512408	0.00660599	847.555	861.379	0.00516235	98.3951	13.8243	277.742	-0.0276182	0.0152932	0.0104833	0.0332648	1.69389e-14	7.56614e-15	0.0332648	0.793906	211.691	151.025	18.3697	NaN	0.115333	0.0285512	212.105	0.0100563	0.180913	0.00430503	1	0.00801138	1	NaN	NaN	NaN	NaN	NaN	-0.015552	1.0945	-0.780908	1.06205	-3.04227	1.14632	-5.98364	1.14632	-0.0678399	1.14632	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800100199	899999999	899999999	89999	89999	89	89	0	12	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0359304	0.0163962	0.00477575	0.0205601	0.0396758	3.17611	NaN	NaN	-0.000604375	-0.00598364	-0.0678399	NaN	NaN	11.14	471.373	8.2718	4.52571	85.1062	142
DATA	2023-01-09T073000_smart3-00557.ghg	2023-01-09	08:00:00	9.3332	1	18000	18000	-0.0061599	1	NaN	3.7942	2	NaN	1.17582	2	NaN	-3.75874	1	NaN	0.0262291	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.97456e-11	1.5679e-12	NaN	NaN	21.3047	481.202	485.281	0	1	372.204	8.40682	8.4781	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.124	278.382	102471	1.2783	1009.81	0.0225866	0.00169965	0.00670711	861.685	884.087	0.00524689	97.4661	22.4019	277.978	-0.132435	0.0357214	0.0139057	0.137871	8.1865e-15	4.21247e-15	0.137871	0.629391	121.019	164.905	5.78873	NaN	0.0694176	0.0256066	-7.822	-0.272693	3.22684	-0.0423427	1	0.993547	1	1	1	2	4	10	-0.00586067	1.05106	3.68506	1.04694	0.887767	1.11489	-3.58449	1.11489	0.0198034	1.11489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111099	899999999	899999999	89999	89999	89	89	0	1	3	3	0	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0431707	0.00631723	0.00172531	0.0737339	0.0525367	5.61399	NaN	NaN	0.00285478	-0.00358449	0.0198034	NaN	NaN	11.1375	481.199	8.40682	4.76207	85.2533	105
DATA	2023-01-09T080000_smart3-00557.ghg	2023-01-09	08:30:00	9.3541	1	18000	18000	-0.00231988	1	NaN	-3.82756	1	NaN	0.831864	0	NaN	1.99341	0	NaN	0.0185786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48417e-11	4.46922e-13	NaN	NaN	21.6182	490.399	494.764	0	1	388.928	8.82265	8.90118	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.872	279.637	102488	1.27258	1010.06	0.0226846	0.00120389	0.00700848	904.462	964.371	0.00550729	93.7877	59.9098	278.674	0.00841374	-0.0287101	0.0174536	0.0346365	1.89092e-14	1.14911e-15	0.0346365	0.701858	13.9283	286.334	30.2588	NaN	0.0426963	0.0161621	1.80455	1.18201	-4.60118	0.0697429	1	0.0290192	1	637	NaN	NaN	NaN	NaN	-0.00216163	1.07321	-3.37502	1.12398	0.686458	1.47127	1.50516	1.47127	0.0153311	1.47127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	1	3	0	1	6	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.00685563	0.0221839	0.00328472	0.769544	0.290726	55.6888	NaN	NaN	-0.00262569	0.00150516	0.0153311	NaN	NaN	11.13	490.42	8.82298	5.45581	88.0038	167
DATA	2023-01-09T083000_smart3-00557.ghg	2023-01-09	09:00:00	9.3749	1	18000	18000	-0.00488103	0	NaN	-20.51	1	NaN	-0.214881	0	NaN	4.15243	1	NaN	-0.00480673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307e-11	7.70546e-13	NaN	NaN	21.5755	492.026	496.584	0	1	402.473	9.17831	9.26333	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.445	281.303	102555	1.2657	1010.28	0.0228048	-0.000311476	0.00725256	941.536	1080.81	0.00573007	87.114	139.273	279.254	-0.119207	-0.0297586	0.00787519	0.123118	-3.57519e-15	1.91453e-15	0.123118	0.781759	73.8757	194.017	3.66742	NaN	0.0620998	0.0231234	1.03673	2.05743	95.448	0.258286	1	0.240184	1	1	2	7	NaN	NaN	-0.00449935	1.08483	-17.6068	1.1664	0.489859	1.65963	3.2447	1.65963	0.0109578	1.65963	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	2	19	0	1	1	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0264614	0.0112843	0.00850115	0.337139	0.0420689	3.61683	NaN	NaN	-0.0137692	0.0032447	0.0109578	NaN	NaN	11.13	492.02	9.1783	6.03771	89.0777	104
DATA	2023-01-09T090000_smart3-00557.ghg	2023-01-09	09:30:00	9.3957	1	18000	18000	-0.0288913	1	NaN	-23.8017	1	NaN	6.29764	1	NaN	3.94951	1	NaN	0.141088	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1659e-10	4.06927e-12	NaN	NaN	21.2262	486.74	491.232	-0.2	0	398.795	9.14479	9.22918	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.921	282.892	102567	1.25875	1010.29	0.0229311	0.00914248	0.00718628	938.202	1203.29	0.00570907	77.9696	265.09	279.203	-0.170346	-0.114028	0.0248881	0.206493	3.36668e-15	1.02039e-14	0.206493	2.3421	21.9055	213.798	6.92254	NaN	0.151501	0.137858	12.973	0.164419	-3.77946	0.12354	1	0.305619	1	1	1	4	NaN	NaN	-0.0281955	1.02468	-22.5627	1.04058	6.39488	1.15995	4.55637	1.15995	0.143266	1.15995	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	0	3	3	4	6	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.139081	0.108438	0.0281963	0.273475	0.0194157	21.8568	NaN	NaN	-0.0177421	0.00455637	0.143266	NaN	NaN	11.13	486.735	9.14462	5.98569	89.4624	005
DATA	2023-01-09T093000_smart3-00557.ghg	2023-01-09	10:00:00	9.4166	1	18000	18000	-0.0466031	1	NaN	-43.9024	1	NaN	21.5834	1	NaN	11.3183	1	NaN	0.484279	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.32402e-11	6.19861e-13	NaN	NaN	20.7873	479.43	483.755	-0.4	0	387.641	8.94037	9.02102	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.336	284.491	102554	1.25161	1010.21	0.0230636	0.0313813	0.00698528	917.117	1338.73	0.00558102	68.5064	421.615	278.875	0.803332	-0.434404	0.0401749	0.914146	6.46125e-14	1.59906e-15	0.914146	3.98615	304.041	331.598	2.51885	NaN	0.192962	0.626454	14.5309	0.146791	-2.03409	0.179943	1	4.38432	2	4	8	15	33	141	-0.0457837	1.0179	-41.271	1.0365	20.3093	1.15705	11.774	1.15705	0.455692	1.15705	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	2	10	1	16	6	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.04208	0.143918	0.066908	0.260685	0.102086	68.6938	NaN	NaN	-0.032641	0.011774	0.455692	NaN	NaN	11.13	479.419	8.94007	5.65521	89.7114	152
DATA	2023-01-09T100000_smart3-00557.ghg	2023-01-09	10:30:00	9.4374	1	18000	18000	0.0421829	1	NaN	-29.2927	0	NaN	6.54465	0	NaN	-7.03378	1	NaN	0.147049	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.88808e-11	-1.75868e-12	NaN	NaN	20.6501	478.535	482.643	0	1	367.278	8.51113	8.58419	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.58	285.928	102583	1.24588	1010	0.0231735	0.00952875	0.00661836	873.329	1471.62	0.0053122	59.3446	598.294	278.171	0.267544	-0.477338	-0.00443996	0.547221	1.20256e-14	-4.7884e-15	0.547221	4.39937	352.236	299.27	-0.464883	NaN	0.184005	0.772454	18.887	0.112935	-4.47582	0.126512	1	1.85809	1	2	3	6	12	47	0.0414535	1.01759	-28.0135	1.0334	6.85845	1.14017	-4.75625	1.14017	0.154099	1.14017	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	1	17	0	19	29	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.684763	0.764282	0.0958633	0.0987955	0.0859424	20.3468	NaN	NaN	-0.0222623	-0.00475625	0.154099	NaN	NaN	11.1325	478.539	8.51105	4.95374	89.9119	190
DATA	2023-01-09T103000_smart3-00557.ghg	2023-01-09	11:00:00	9.4582	1	18000	18000	-0.10778	0	NaN	-12.117	0	NaN	12.3144	1	NaN	-3.65987	1	NaN	0.276898	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.65623e-11	1.64574e-12	NaN	NaN	20.7972	483.387	487.403	0.3	0	354.454	8.23853	8.30697	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.122	286.723	102561	1.24229	1009.86	0.0232429	0.017943	0.00638726	845.181	1550.14	0.00514153	54.5229	704.959	277.701	1.77064	-1.3185	-0.135578	2.21179	3.67568e-15	4.64304e-15	2.21179	6.99366	306.451	323.327	-3.51432	NaN	0.294549	0.841952	187.255	0.0113909	-0.983966	0.0327907	0	28.1914	-4.27816	9.67721	24.0976	36.7504	51.5429	77.2207	-0.106414	1.01284	-11.1363	1.02829	11.331	1.1247	-2.75021	1.1247	0.254784	1.1247	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	6	0	9	21	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.890918	0.556314	0.236673	0.0275342	0.0195004	21.1579	NaN	NaN	-0.00887678	-0.00275021	0.254784	NaN	NaN	11.14	483.381	8.23854	4.48488	90.0325	031
DATA	2023-01-09T110000_smart3-00557.ghg	2023-01-09	11:30:00	9.479	1	18000	18000	0.169643	0	NaN	-17.6355	0	NaN	5.57751	0	NaN	-5.72044	1	NaN	0.125421	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62514e-10	-2.94203e-12	NaN	NaN	20.2759	471.369	475.426	-0.4	0	367.059	8.53332	8.60676	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.148	286.782	102561	1.24189	1010.03	0.0232478	0.0081273	0.00661441	875.416	1556.06	0.00532609	56.2586	680.641	278.205	1.75159	-1.34809	-0.138865	2.21466	-6.53121e-14	-8.01514e-15	2.21466	6.79681	309.572	322.417	-3.59495	NaN	0.369595	1.17906	254.195	0.0083912	-3.16189	0.0380404	0	32.0797	-4.86821	11.0119	27.4212	41.8191	58.6518	87.8712	0.167517	1.01269	-16.8648	1.02798	5.635	1.12337	-4.26001	1.12337	0.126714	1.12337	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	17	2	6	34	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.43972	0.648628	0.269776	0.0493507	0.0267509	10.5816	NaN	NaN	-0.0134451	-0.00426001	0.126714	NaN	NaN	11.1518	471.368	8.53329	4.98839	90.057	173
