DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-10T040000_smart3-00557.ghg	2022-10-10	04:30:00	283.1874	0	18000	18000	-0.0314344	1	NaN	-19.3667	1	NaN	26.5117	1	NaN	0.599942	1	NaN	0.595967	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.15274e-10	-3.48313e-12	NaN	NaN	18.3168	424.818	427.758	0	1	296.365	6.87353	6.9211	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.661	286.432	102678	1.24562	1009.11	0.0231928	0.0386186	0.0053405	705.952	1520.97	0.00428743	46.4145	815.022	275.155	-0.605678	-0.447006	0.021407	0.753073	-1.06843e-14	-1.17528e-14	0.753073	3.8557	50.4797	216.428	1.62892	NaN	0.158858	0.336993	18.39	0.115987	-0.730499	0.0969895	1	4.47658	2	4	8	15	33	137	-0.0309199	1.01664	-17.3756	1.03294	23.7028	1.14074	1.16767	1.14074	0.532824	1.14074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	18	18	0	42	37	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.285603	0.224162	0.164221	0.0133084	0.000327536	40.6349	NaN	NaN	-0.0138235	0.00116767	0.532824	NaN	NaN	12.35	424.818	6.87357	1.93828	96.6196	051
DATA	2022-10-10T043000_smart3-00557.ghg	2022-10-10	05:00:00	283.2083	0	18000	18000	-0.0807323	1	NaN	-20.2247	1	NaN	26.307	1	NaN	-1.1087	2	NaN	0.59109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08003e-10	1.75701e-12	NaN	NaN	18.3924	425.791	428.761	0	1	299.212	6.92686	6.97517	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.332	285.946	102692	1.24787	1009.13	0.0231504	0.0383026	0.00539179	711.523	1473.41	0.00432078	48.2909	761.886	275.265	-0.716842	-0.528096	0.0370857	0.891136	4.68271e-15	5.87214e-15	0.891136	4.79321	48.3506	216.379	2.38512	NaN	0.254354	0.553968	72.2903	0.029506	-0.768797	0.0631434	0	25.2456	-3.83112	8.66599	21.5796	32.9102	46.157	69.1516	-0.0796854	1.01314	-18.3234	1.02545	24.2155	1.10973	-0.295012	1.10973	0.544095	1.10973	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011199	899999999	899999999	89999	89999	89	89	19	11	1	17	24	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.447306	0.42807	0.232561	0.0279375	0.00128793	32.923	NaN	NaN	-0.0145509	-0.000295012	0.544095	NaN	NaN	12.3341	425.79	6.92685	2.04881	96.6132	003
DATA	2022-10-10T050000_smart3-00557.ghg	2022-10-10	05:30:00	283.2291	0	18000	18000	-0.116506	1	NaN	-22.0638	1	NaN	24.9347	1	NaN	-1.09141	2	NaN	0.560064	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.91509e-11	8.07451e-13	NaN	NaN	18.5204	428.149	431.182	0	1	304.254	7.03363	7.08346	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.035	285.587	102708	1.24959	1009.18	0.0231177	0.0362921	0.00548265	722.605	1439.13	0.00438756	50.2113	716.523	275.482	-0.820443	-0.697231	0.0219177	1.07691	2.08786e-14	2.65388e-15	1.07691	5.53332	46.8761	220.359	1.16619	NaN	0.305345	0.811135	114.655	0.0186036	-0.884862	0.0573	0	24.4709	-3.71356	8.40008	20.9174	31.9003	44.7407	67.0297	-0.115075	1.01243	-20.2048	1.02473	23.1015	1.10768	-0.177498	1.10768	0.518888	1.10768	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800111099	899999999	899999999	89999	89999	89	89	29	17	2	22	20	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.658837	0.601123	0.362309	0.0195481	0.00212871	25.4035	NaN	NaN	-0.0160221	-0.000177498	0.518888	NaN	NaN	12.3287	428.149	7.0336	2.26599	96.6075	074
DATA	2022-10-10T053000_smart3-00557.ghg	2022-10-10	06:00:00	283.2499	0	18000	18000	-0.0951959	1	NaN	-19.7966	1	NaN	19.7979	1	NaN	0.237402	1	NaN	0.444552	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.40611e-12	-7.24826e-14	NaN	NaN	18.5979	429.445	432.501	0	1	305.943	7.06457	7.11483	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.728	285.276	102714	1.25101	1009.19	0.0230911	0.0288069	0.0055131	725.825	1409.93	0.00440691	51.4795	684.107	275.545	-0.882209	-0.721442	-0.0107663	1.13969	1.32637e-14	-2.36915e-16	1.13969	4.49303	47.1604	219.275	-0.541265	NaN	0.275854	0.61669	94.2247	0.0226374	-0.999932	0.0568432	0	24.6239	-3.73678	8.4526	21.0482	32.0998	45.0204	67.4488	-0.0940165	1.01254	-18.2598	1.02528	18.3787	1.11036	0.962484	1.11036	0.412685	1.11036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	15	16	3	48	28	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.522552	0.419697	0.291131	0.0163982	0.000333103	19.221	NaN	NaN	-0.0144631	0.000962484	0.412685	NaN	NaN	12.32	429.445	7.06455	2.32878	96.6026	118
DATA	2022-10-10T060000_smart3-00557.ghg	2022-10-10	06:30:00	283.2707	1	18000	18000	-0.0902381	0	NaN	-24.0735	0	NaN	36.3983	0	NaN	0.233287	0	NaN	0.817116	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.3329e-11	-7.11416e-13	NaN	NaN	18.6495	430.102	433.161	0	1	306.206	7.06183	7.11205	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.519	285.036	102756	1.25257	1009.18	0.0230623	0.0529491	0.00551783	725.838	1387.81	0.0044052	52.3009	661.974	275.545	-0.742669	-0.544761	-0.0156187	0.921176	-1.35511e-14	-2.32333e-15	0.921176	4.962	50.4092	216.261	-0.971507	NaN	0.268407	0.527498	71.3978	0.0298749	-0.66139	0.0709532	0	26.6248	-4.04042	9.13944	22.7585	34.7082	48.6787	72.9295	-0.0890736	1.01307	-21.5463	1.02549	33.3779	1.11009	1.01597	1.11009	0.74931	1.11009	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	29	9	0	33	32	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.473487	0.354787	0.226723	0.0153554	0.000721128	42.6175	NaN	NaN	-0.0170451	0.00101597	0.74931	NaN	NaN	12.3154	430.102	7.06181	2.32743	96.5931	127
DATA	2022-10-10T063000_smart3-00557.ghg	2022-10-10	07:00:00	283.2916	1	18000	18000	-0.103754	0	NaN	-17.5858	0	NaN	18.2563	0	NaN	0.358267	1	NaN	0.409854	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.82247e-10	-2.93008e-12	NaN	NaN	18.7709	432.833	435.867	0	1	301.79	6.95889	7.00766	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.525	285.068	102784	1.25282	1009.13	0.0230587	0.0265586	0.00543826	715.451	1390.76	0.00434082	51.4433	675.305	275.343	-0.750174	-0.623557	0.00301612	0.975497	1.6536e-14	-9.70898e-15	0.975497	4.74811	44.3172	219.734	0.177152	NaN	0.287779	0.584578	120.485	0.0177034	-0.963274	0.0483359	0	27.6321	-4.19328	9.4852	23.6195	36.0212	50.5203	75.6886	-0.102469	1.01255	-16.1954	1.02448	16.9842	1.10604	0.991625	1.10604	0.381296	1.10604	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	21	19	2	40	14	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.569801	0.361831	0.237525	0.0109211	0.00103291	34.5035	NaN	NaN	-0.0128102	0.000991625	0.381296	NaN	NaN	12.31	432.833	6.95887	2.12595	96.5923	105
DATA	2022-10-10T070000_smart3-00557.ghg	2022-10-10	07:30:00	283.3124	1	18000	18000	-0.114645	1	NaN	-22.0744	1	NaN	26.3482	1	NaN	-0.646383	1	NaN	0.59168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.7443e-10	4.30085e-12	NaN	NaN	18.7574	432.921	435.879	-0.4	0	293.965	6.78473	6.83108	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.785	285.354	102792	1.25174	1009.04	0.02308	0.0383408	0.00529726	697.6	1417.22	0.0042319	49.2231	719.62	274.989	-0.670597	-0.68411	0.0147632	0.958084	4.82476e-14	1.46305e-14	0.958084	4.77654	39.8702	225.571	0.882912	NaN	0.302635	0.7737	111.636	0.0191068	-0.837794	0.0577493	0	25.5764	-3.88131	8.77953	21.8623	33.3414	46.7617	70.0576	-0.113216	1.01262	-20.1427	1.02457	24.3787	1.10634	0.222577	1.10634	0.547452	1.10634	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	26	11	0	39	6	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.686759	0.541953	0.318689	0.0185192	0.00186852	35.5756	NaN	NaN	-0.0159476	0.000222577	0.547452	NaN	NaN	12.2862	432.922	6.78473	1.77222	96.5973	025
DATA	2022-10-10T073000_smart3-00557.ghg	2022-10-10	08:00:00	283.3332	1	18000	18000	-0.0975454	1	NaN	-22.9375	1	NaN	49.2894	1	NaN	2.16969	1	NaN	1.10731	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04569e-10	3.04991e-12	NaN	NaN	18.7081	432.387	435.192	0.3	0	278.918	6.44643	6.48825	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.136	285.786	102804	1.25016	1008.86	0.0231123	0.0717536	0.00502611	662.894	1458	0.00402037	45.4659	795.108	274.278	-1.08663	-0.934517	-0.0635829	1.43462	4.40821e-14	1.09348e-14	1.43462	6.41252	45.0348	220.696	-2.5402	NaN	0.279332	1.22074	84.4823	0.0252479	-0.465364	0.0651072	0	19.4205	-2.94713	6.66642	16.6003	25.3166	35.5068	53.1957	-0.096335	1.01256	-19.7418	1.02626	44.608	1.11553	2.58293	1.11553	1.00214	1.11553	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	25	19	1	24	5	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.943213	0.957858	0.540402	0.0248098	0.00323868	108.866	NaN	NaN	-0.0156528	0.00258293	1.00214	NaN	NaN	12.2838	432.386	6.44637	1.0551	96.591	140
DATA	2022-10-10T080000_smart3-00557.ghg	2022-10-10	08:30:00	283.3541	1	18000	18000	-0.130945	1	NaN	-18.0606	1	NaN	31.7675	1	NaN	-1.68102	2	NaN	0.714033	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.50982e-10	-3.45525e-12	NaN	NaN	18.4764	427.8	430.334	0	1	254.364	5.8895	5.92439	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.598	286.314	102809	1.24818	1008.57	0.0231538	0.0462693	0.00458365	605.655	1509.31	0.00367227	40.1281	903.65	273.029	-0.948487	-0.956404	-0.0289566	1.34728	-1.79883e-14	-1.35839e-14	1.34728	6.83914	40.7622	225.238	-1.23153	NaN	0.323896	1.24764	167.269	0.0127519	-0.568525	0.044294	0	21.6745	-3.28919	7.44015	18.527	28.2549	39.6279	59.3698	-0.129388	1.01203	-15.9287	1.02479	28.9893	1.10894	-0.956521	1.10894	0.651588	1.10894	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	16	7	2	20	3	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.929802	1.01332	0.552159	0.0248104	0.00612467	113.31	NaN	NaN	-0.0126531	-0.000956521	0.651588	NaN	NaN	12.31	427.799	5.88942	-0.195185	96.5899	225
DATA	2022-10-10T083000_smart3-00557.ghg	2022-10-10	09:00:00	283.3749	1	18000	18000	-0.137184	1	NaN	-11.1627	1	NaN	29.1541	1	NaN	-1.41489	1	NaN	0.655648	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.83142e-11	-1.02482e-12	NaN	NaN	18.297	424.52	426.892	0	1	239.434	5.55527	5.5863	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.119	286.879	102799	1.24576	1008.4	0.0232016	0.042486	0.00431461	571.231	1565.93	0.00346342	36.4787	994.7	272.227	-1.1419	-0.918058	-0.039654	1.46572	4.60545e-14	-4.28017e-15	1.46572	6.83914	48.5553	218.798	-1.55028	NaN	0.331844	1.30321	291.016	0.00732949	-0.382886	0.0267774	0	21.9327	-3.32836	7.52877	18.7477	28.5914	40.0999	60.0769	-0.135584	1.0118	-9.33369	1.02459	26.4561	1.10832	-1.01644	1.10832	0.594972	1.10832	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	14	16	3	25	2	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.12814	0.91559	0.562685	0.0628781	0.00266681	68.328	NaN	NaN	-0.00742996	-0.00101644	0.594972	NaN	NaN	12.31	424.519	5.55523	-0.993129	96.5811	250
DATA	2022-10-10T090000_smart3-00557.ghg	2022-10-10	09:30:00	283.3957	1	18000	18000	0.096301	2	NaN	-0.358091	2	NaN	47.2522	2	NaN	0.831283	2	NaN	1.06315	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46052e-10	4.33466e-12	NaN	NaN	18.2211	423.488	425.746	-0.1	0	228.238	5.30463	5.33291	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.517	287.366	102797	1.24374	1008.27	0.0232416	0.0688923	0.00411285	545.444	1616.22	0.00330685	33.7482	1070.77	271.597	-1.28342	-1.15034	-0.0872618	1.72565	1.03916e-13	1.89918e-14	1.72565	8.53748	42.6655	221.872	-2.89853	NaN	0.27826	1.52544	5348.38	0.000398812	-0.0075783	0.00102621	0	18.0451	-2.73842	6.19431	15.4247	23.5237	32.9923	49.4284	0.0950945	1.01269	2.20752	1.02458	42.7438	1.09984	0.362845	1.09984	0.961718	1.09984	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	20	9	5	22	0	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.28135	1.12518	0.644358	0.0360886	0.00523315	72.266	NaN	NaN	0.00176035	0.000362845	0.961718	NaN	NaN	12.31	423.487	5.30461	-1.62335	96.5728	180
DATA	2022-10-10T093000_smart3-00557.ghg	2022-10-10	10:00:00	283.4166	1	18000	18000	-0.307491	1	NaN	-16.3069	1	NaN	44.1155	1	NaN	-1.58677	1	NaN	0.992892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.05718e-10	-6.08764e-12	NaN	NaN	18.047	419.959	422.093	0	1	217.243	5.05531	5.081	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.802	287.692	102786	1.24232	1008.14	0.0232703	0.0643394	0.00391472	519.757	1650.68	0.00315113	31.4875	1130.92	270.944	-1.52503	-0.988201	-0.0177406	1.81729	-2.97419e-14	-2.80223e-14	1.81729	8.0098	53.2373	212.943	-0.559335	NaN	0.497507	1.66635	671.188	0.00317795	-0.369641	0.0261708	0	26.75	-4.05942	9.18242	22.8655	34.8714	48.9076	73.2725	-0.30389	1.01185	-13.5407	1.02548	39.8417	1.11264	-1.0669	1.11264	0.896702	1.11264	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	13	1	15	10	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.37078	1.19206	0.769862	0.0620269	0.00103311	45.0563	NaN	NaN	-0.0108115	-0.0010669	0.896702	NaN	NaN	12.3021	419.959	5.05533	-2.27419	96.5795	013
DATA	2022-10-10T100000_smart3-00557.ghg	2022-10-10	10:30:00	283.4374	1	18000	18000	-0.164934	1	NaN	-8.79966	1	NaN	37.6146	1	NaN	-2.15643	1	NaN	0.846857	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.10306e-11	-7.12821e-13	NaN	NaN	17.998	419.335	421.399	0	1	210.212	4.89773	4.92183	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.103	288.036	102783	1.24087	1008.06	0.023299	0.0548763	0.00378802	503.537	1687.73	0.00305272	29.8352	1184.19	270.516	-1.39534	-1.21118	-0.0956477	1.85016	-6.49094e-15	-3.39097e-15	1.85016	8.34379	43.784	220.959	-2.96334	NaN	0.364579	1.82882	489.451	0.00435794	-0.233943	0.0192957	0	20.5406	-3.11712	7.05093	17.5578	26.7768	37.5548	56.2639	-0.162991	1.01192	-6.56432	1.0257	33.8176	1.11357	-1.86072	1.11357	0.761373	1.11357	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	4	0	24	6	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.54555	1.31193	0.800158	0.0725606	0.00282752	94.6438	NaN	NaN	-0.00524778	-0.00186072	0.761373	NaN	NaN	12.3013	419.335	4.89767	-2.70881	96.5795	051
DATA	2022-10-10T103000_smart3-00557.ghg	2022-10-10	11:00:00	283.4582	1	18000	18000	-0.156612	1	NaN	11.433	1	NaN	54.1836	1	NaN	0.43788	2	NaN	1.22057	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9946e-10	-2.30812e-12	NaN	NaN	17.8684	417.162	419.185	0.2	0	206.771	4.82734	4.85076	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.665	288.609	102779	1.23839	1008.04	0.0233463	0.0790927	0.00372602	496.28	1751.08	0.00300877	28.3414	1254.8	270.32	-1.25153	-0.920379	-0.0356367	1.55393	-4.95813e-14	-1.11627e-14	1.55393	7.99563	48.8168	216.331	-1.3141	NaN	0.355618	1.64479	-349.607	-0.00610114	0.211004	-0.0257538	0	21.1272	-3.20613	7.25227	18.0592	27.5414	38.6272	57.8706	-0.154629	1.01282	14.1192	1.02411	48.8691	1.09744	-0.58173	1.09744	1.10085	1.09744	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	16	15	2	5	11	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.40395	1.17607	0.709562	0.135622	0.00187599	87.3173	NaN	NaN	0.0113103	-0.00058173	1.10085	NaN	NaN	12.31	417.161	4.82741	-2.90343	96.5788	012
DATA	2022-10-10T110000_smart3-00557.ghg	2022-10-10	11:30:00	283.479	1	18000	18000	-0.229915	1	NaN	24.0046	1	NaN	77.5581	1	NaN	-1.3491	1	NaN	1.74758	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.93762e-10	-2.16961e-12	NaN	NaN	17.8388	417.001	418.957	0.3	0	199.746	4.66927	4.69118	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.811	288.888	102747	1.23688	1007.96	0.0233761	0.113243	0.00359942	479.881	1782.58	0.00291007	26.9206	1302.7	269.869	-1.56505	-0.974519	-0.0994211	1.84627	-5.3219e-14	-1.08618e-14	1.84627	9.89648	52.657	211.904	-3.08685	NaN	0.431141	2.20065	-296.65	-0.00719029	0.309505	-0.0446585	0	23.6038	-3.58197	8.10242	20.1762	30.7699	43.1553	64.6545	-0.227042	1.01265	27.6382	1.02497	69.5378	1.10163	-2.96553	1.10163	1.56686	1.10163	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	26	11	0	26	27	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.01728	1.59351	0.790511	0.0962627	0.000704979	75.7189	NaN	NaN	0.0221686	-0.00296553	1.56686	NaN	NaN	12.3559	417.001	4.6693	-3.35348	96.5786	185
