DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-16T113000_smart3-00557.ghg	2022-08-16	12:00:00	228.4999	1	18000	18000	-0.230117	0	NaN	123.281	1	NaN	258.271	0	NaN	-8.85406	1	NaN	5.95445	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.54032e-10	-1.66705e-11	NaN	NaN	16.3153	421.35	433.332	0.3	0	1070.67	27.6506	28.4369	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.116	312.44	100584	1.10982	1021.43	0.0258255	0.385848	0.0192934	2781.94	7081.87	0.0173842	39.2826	4299.92	295.999	-1.39006	-0.0378944	-0.0125825	1.39064	9.8187e-15	-1.55702e-14	1.39064	8.16916	87.4704	181.562	-0.51842	NaN	0.455352	1.32595	-67.3287	-0.0316804	0.477333	-0.238828	0	31.3895	-4.76347	10.775	26.8312	40.9193	57.39	85.9806	-0.227146	1.01308	136.069	1.02377	214.514	1.09533	-15.559	1.09533	4.94563	1.09533	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	23	2	7	46	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.68246	0.537065	0.432374	0.448701	0.0152863	1252.51	NaN	NaN	0.120031	-0.015559	4.94563	NaN	NaN	13.24	421.333	27.6495	22.765	98.2668	016
DATA	2022-08-16T120000_smart3-00557.ghg	2022-08-16	12:30:00	228.5207	1	18000	18000	-0.332285	0	NaN	62.8063	0	NaN	229.408	0	NaN	-2.95539	0	NaN	5.29121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97282e-10	1.32408e-11	NaN	NaN	16.3141	422.048	434.351	0	0	1094.94	28.3262	29.152	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.461	312.863	100546	1.10763	1021.83	0.0258701	0.34287	0.0197308	2848.86	7243.66	0.0178136	39.329	4394.8	296.392	-1.37398	-0.213793	0.0159909	1.3906	-4.90186e-14	1.20927e-14	1.3906	6.25611	75.3403	188.844	0.658876	NaN	0.54772	1.3842	-229.97	-0.00927514	0.273776	-0.101314	0	32.6968	-4.96187	11.2238	27.9488	42.6236	59.7803	89.5617	-0.327996	1.01308	75.2417	1.02377	195.82	1.09533	-7.37911	1.09533	4.51652	1.09533	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	12	0	17	68	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.48745	0.716046	0.564909	0.24514	0.00380539	1014.09	NaN	NaN	0.0664793	-0.00737911	4.51652	NaN	NaN	13.1871	422.04	28.3249	23.1586	98.2707	120
DATA	2022-08-16T123000_smart3-00557.ghg	2022-08-16	13:00:00	228.5415	1	18000	18000	-0.199259	0	NaN	25.9073	0	NaN	185.454	0	NaN	-0.237363	0	NaN	4.27433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05894e-10	-6.90935e-12	NaN	NaN	16.2861	420.328	432.181	0	1	1062.64	27.4255	28.1989	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.976	312.127	100547	1.11063	1021.3	0.025809	0.276976	0.0191487	2758.3	6963.89	0.0172413	39.6086	4205.59	295.858	-1.24346	-0.200811	0.00602922	1.25958	-4.59219e-14	-6.50209e-15	1.25958	6.33904	76.1966	189.174	0.274258	NaN	0.423569	0.996842	-257.793	-0.00827408	0.139697	-0.0539233	0	32.7327	-4.96732	11.2361	27.9795	42.6704	59.8459	89.66	-0.196625	1.0134	36.5166	1.0236	161.813	1.09381	-2.94939	1.09381	3.72945	1.09381	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	9	26	2	6	31	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.1174	0.539374	0.336912	0.102476	0.00662447	501.712	NaN	NaN	0.0321935	-0.00294939	3.72945	NaN	NaN	13.1779	420.32	27.4247	22.6286	98.3236	101
DATA	2022-08-16T130000_smart3-00557.ghg	2022-08-16	13:30:00	228.5624	1	18000	18000	-0.149691	0	NaN	13.3229	0	NaN	248.696	0	NaN	2.507	1	NaN	5.72831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.18748e-11	-4.67095e-12	NaN	NaN	16.2949	419.869	431.647	0	1	1058.96	27.2861	28.0516	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.651	311.486	100505	1.1125	1021.2	0.0257669	0.371194	0.0190825	2743.12	6727.68	0.0171527	40.7737	3984.56	295.767	-1.44523	-0.10176	-0.0208088	1.44896	4.82196e-15	-4.41087e-15	1.44896	6.72331	83.1231	184.028	-0.822865	NaN	0.366816	1.01882	-325.473	-0.00655354	0.0535712	-0.0319699	0	28.7647	-4.36515	9.87398	24.5876	37.4976	52.591	78.7908	-0.147775	1.01297	27.972	1.02388	219.128	1.09606	-0.467196	1.09606	5.04727	1.09606	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	10	1	11	50	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.27511	0.413489	0.349038	0.0509247	0.00704616	656.569	NaN	NaN	0.0246214	-0.000467196	5.04727	NaN	NaN	13.17	419.853	27.2856	22.5369	98.2948	232
DATA	2022-08-16T133000_smart3-00557.ghg	2022-08-16	14:00:00	228.5832	1	18000	18000	-0.0277645	1	NaN	-7.43309	2	NaN	103.127	1	NaN	0.00740718	1	NaN	2.37451	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08351e-10	7.20238e-12	NaN	NaN	16.3303	420.356	432.439	0.2	0	1085.51	27.9421	28.7453	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.44	311.122	100489	1.11335	1021.56	0.0257409	0.153868	0.0195609	2808.62	6596.85	0.0175695	42.5751	3788.23	296.156	-1.24298	-0.0760501	-0.0508076	1.24634	-5.47927e-15	6.635e-15	1.24634	5.29622	84.8934	183.501	-2.33633	NaN	0.157917	0.624215	46.5464	0.0458252	-0.0720772	0.0413853	1	10.9371	5	10	20	36	74	285	-0.0274392	1.01186	-1.12234	1.02403	91.5908	1.1053	-0.586166	1.1053	2.10889	1.1053	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	29	0	21	53	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.791179	0.247009	0.210243	0.0438039	0.00357591	388.152	NaN	NaN	-0.000986803	-0.000586166	2.10889	NaN	NaN	13.1755	420.353	27.9411	22.9279	98.2744	184
DATA	2022-08-16T140000_smart3-00557.ghg	2022-08-16	14:30:00	228.604	1	18000	18000	-0.0770643	0	NaN	-5.84867	2	NaN	67.4478	0	NaN	0.929315	2	NaN	1.55255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62978e-10	-1.10877e-11	NaN	NaN	16.3847	421.414	433.852	0	1	1114.68	28.6694	29.5156	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.259	310.829	100476	1.11395	1021.96	0.0257199	0.100605	0.0200865	2881.36	6492.93	0.0180318	44.3769	3611.57	296.579	-0.718492	-0.11132	0.00665186	0.727095	7.67842e-16	-9.94696e-15	0.727095	4.5299	78.6913	188.807	0.52418	NaN	0.263023	0.421705	273.341	0.00780344	-0.0867141	0.0195327	0	31.4981	-4.77996	10.8123	26.9241	41.061	57.5886	86.2782	-0.0760883	1.01283	-1.67911	1.02296	60.4357	1.09727	0.497366	1.09727	1.39114	1.09727	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	6	13	1	60	36	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.491533	0.208855	0.143022	0.0342222	0.0107043	523.811	NaN	NaN	-0.00147495	0.000497366	1.39114	NaN	NaN	13.18	421.412	28.6688	23.3502	98.2567	160
DATA	2022-08-16T143000_smart3-00557.ghg	2022-08-16	15:00:00	228.6249	1	18000	18000	0.276785	1	NaN	-50.78	1	NaN	243.109	1	NaN	27.7785	1	NaN	5.58745	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.24701e-11	2.32827e-12	NaN	NaN	17.0122	435.432	449.466	0	1	1219.86	31.2227	32.229	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.107	309.272	100459	1.11828	1023.38	0.0255953	0.362067	0.0219819	3137.45	5964.5	0.0196569	52.602	2827.06	297.998	0.448117	-0.952658	-0.0328454	1.0533	3.41991e-13	1.90864e-15	1.0533	6.60738	356.141	295.192	-1.78696	NaN	0.497504	2.00958	213.11	0.0100089	-0.208877	0.0891884	0	40.1904	-6.09905	13.7961	34.3541	52.3922	73.4809	110.088	0.273493	1.01203	-35.229	1.02362	220.493	1.10268	25.1986	1.10268	5.06766	1.10268	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	12	14	0	7	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.30682	2.43411	0.278236	0.350175	0.164698	4460.1	NaN	NaN	-0.0307831	0.0251986	5.06766	NaN	NaN	13.0478	435.402	31.2181	24.749	98.1983	248
DATA	2022-08-16T150000_smart3-00557.ghg	2022-08-16	15:30:00	228.6457	1	18000	18000	0.106429	1	NaN	-1.75564	2	NaN	18.594	1	NaN	-0.609918	1	NaN	0.426661	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05045e-10	-8.06949e-12	NaN	NaN	17.5085	445.574	461.366	0	0	1344.99	34.2286	35.4417	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.043	307.622	100498	1.12341	1025.08	0.025449	0.0276476	0.0242367	3440.83	5445.68	0.0215742	63.1845	2004.86	299.554	1.34068	-1.1044	-0.0424564	1.73751	7.9184e-15	-5.99967e-15	1.73751	6.43233	311.677	320.519	-1.40018	NaN	0.307794	0.963248	1460.8	0.00146016	-0.0944198	0.00495311	0	30.1319	-4.57263	10.3433	25.7563	39.2799	55.0907	82.5359	0.105202	1.01166	-0.625223	1.02491	16.4385	1.11007	-0.642565	1.11007	0.377201	1.11007	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800100199	899999999	899999999	89999	89999	89	89	6	8	3	13	14	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.24311	0.464573	0.218816	0.023093	0.000715061	273.19	NaN	NaN	-0.000542923	-0.000642565	0.377201	NaN	NaN	13.0042	445.574	34.2284	26.3249	98.1472	158
DATA	2022-08-16T153000_smart3-00557.ghg	2022-08-16	16:00:00	228.6665	1	18000	18000	0.0598745	1	NaN	2.37476	1	NaN	-11.3791	2	NaN	3.2085	2	NaN	-0.260999	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.08703e-10	2.30021e-11	NaN	NaN	17.8135	452.72	468.525	0	1	1327.32	33.7332	34.9108	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.628	307.197	100495	1.12515	1024.78	0.0254145	-0.0169127	0.0239184	3390.94	5318.57	0.0212579	63.7567	1927.63	299.307	1.25752	-0.935672	-0.0561108	1.56844	-1.7572e-14	1.73297e-14	1.56844	5.29253	309.92	323.349	-2.05019	NaN	0.230683	0.637254	-454.59	-0.00469214	-0.208694	-0.00892814	0	27.8784	-4.23066	9.56977	23.8301	36.3424	50.9707	76.3634	0.0591173	1.01281	1.64747	1.02415	-10.3707	1.09763	2.92197	1.09763	-0.237868	1.09763	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	20	1	23	8	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.776196	0.349038	0.149274	0.0134906	0.0232501	117.634	NaN	NaN	0.00142881	0.00292197	-0.237868	NaN	NaN	12.91	452.719	33.7333	26.0784	98.123	244
DATA	2022-08-16T160000_smart3-00557.ghg	2022-08-16	16:30:00	228.6873	1	18000	18000	-0.0757923	1	NaN	20.0841	1	NaN	45.0707	1	NaN	12.9169	1	NaN	1.03342	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.01633e-10	1.44935e-11	NaN	NaN	17.3075	439.339	453.666	0	1	1244.07	31.58	32.6098	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.068	306.852	100502	1.12742	1023.53	0.0253844	0.0669657	0.0224182	3174.69	5217.24	0.0198846	60.8501	2042.55	298.196	1.57718	-1.0512	-0.0609881	1.89637	-5.49229e-14	1.165e-14	1.89637	5.67863	303.758	326.316	-1.84297	NaN	0.259281	0.765879	-76.2955	-0.0279571	0.445612	-0.0671269	0	28.1199	-4.2673	9.65265	24.0365	36.6571	51.4121	77.0248	-0.0748454	1.01265	22.2544	1.02515	36.8013	1.10239	10.4147	1.10239	0.843814	1.10239	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	3	9	0	9	1	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.00724	0.33996	0.184558	0.143024	0.0424102	217.664	NaN	NaN	0.0192855	0.0104147	0.843814	NaN	NaN	12.91	439.345	31.5803	24.9682	98.1196	226
DATA	2022-08-16T163000_smart3-00557.ghg	2022-08-16	17:00:00	228.7082	1	18000	18000	-0.0935388	1	NaN	14.7684	0	NaN	14.8358	0	NaN	1.07907	2	NaN	0.339872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.16512e-11	-2.23559e-12	NaN	NaN	17.206	435.413	449.229	0	1	1215.3	30.7542	31.73	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.175	305.958	100519	1.13127	1023.03	0.0253059	0.0220237	0.0218997	3092.22	4962.39	0.0193585	62.3132	1870.17	297.755	2.02357	-1.4268	-0.100444	2.47804	-2.27777e-14	-1.83954e-15	2.47804	6.34345	305.228	324.813	-2.32303	NaN	0.28755	0.97586	-141.522	-0.0150719	0.995457	-0.0443779	0	26.7623	-4.06128	9.18663	22.876	34.8873	48.93	73.306	-0.0923346	1.01304	15.2449	1.02753	10.9429	1.11186	0.191955	1.11186	0.250689	1.11186	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	10	0	3	1	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.2089	0.485929	0.256888	0.0738776	0.00308389	131.883	NaN	NaN	0.0131725	0.000191955	0.250689	NaN	NaN	12.91	435.414	30.7542	24.5279	98.0764	216
DATA	2022-08-16T170000_smart3-00557.ghg	2022-08-16	17:30:00	228.729	1	18000	18000	0.133456	0	NaN	5.68555	0	NaN	15.7693	0	NaN	0.538886	0	NaN	0.361146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.33551e-11	-3.78426e-12	NaN	NaN	17.1408	433.304	447.042	0	1	1215.73	30.7325	31.7069	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.954	305.648	100524	1.13248	1023.01	0.0252791	0.0234023	0.0219074	3090.19	4876.72	0.0193447	63.3662	1786.53	297.744	1.77279	-1.41294	-0.0903247	2.26877	-2.73525e-14	-3.11275e-15	2.26877	7.60967	308.875	321.445	-2.28167	NaN	0.343285	0.936543	-625.491	-0.00341012	0.360546	-0.0142958	0	30.6285	-4.64799	10.5138	26.1808	39.9273	55.9986	83.8962	0.131766	1.01283	6.45974	1.0266	13.0214	1.10835	0.0966813	1.10835	0.298215	1.10835	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	8	2	4	22	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.04322	0.568582	0.261288	0.0145305	0.00121972	573.619	NaN	NaN	0.00557577	0.0000966813	0.298215	NaN	NaN	12.9541	433.303	30.7324	24.5148	98.0642	180
DATA	2022-08-16T173000_smart3-00557.ghg	2022-08-16	18:00:00	228.7498	1	18000	18000	0.149921	0	NaN	1.2482	2	NaN	-8.01074	1	NaN	-0.604063	1	NaN	-0.183375	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10127e-10	-8.10684e-12	NaN	NaN	17.2064	434.093	448.423	0	0	1266.63	31.9551	33.01	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.556	305.168	100567	1.13422	1023.71	0.0252285	-0.0118827	0.0228246	3214.51	4746.43	0.0201237	67.7247	1531.93	298.406	1.61705	-1.31054	-0.128687	2.08541	-1.26943e-14	-6.40034e-15	2.08541	6.14526	311.647	320.977	-3.53788	NaN	0.363566	0.948255	-3386.27	-0.000629897	-0.155816	-0.00295686	0	32.9798	-5.00482	11.3209	28.1907	42.9926	60.2977	90.3369	0.14804	1.01271	0.751196	1.02585	-7.1919	1.10536	-0.529293	1.10536	-0.164631	1.10536	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	14	1	19	6	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.15046	0.502451	0.243596	0.0416728	0.000938303	123.774	NaN	NaN	0.000646966	-0.000529293	-0.164631	NaN	NaN	12.9407	434.093	31.9553	25.1778	98.0188	109
DATA	2022-08-16T180000_smart3-00557.ghg	2022-08-16	18:30:00	228.7707	0	18000	18000	-0.0694304	1	NaN	10.2219	0	NaN	22.4368	1	NaN	1.30467	0	NaN	0.513384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72524e-10	-1.21102e-11	NaN	NaN	17.238	434.003	447.64	0	1	1210.01	30.4646	31.4219	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.086	304.732	100629	1.13718	1022.84	0.0251772	0.0332673	0.0218044	3066.43	4630.58	0.0191741	66.2214	1564.15	297.615	1.37198	-0.966373	-0.0915184	1.68065	3.22316e-14	-1.00084e-14	1.68065	5.18381	303.71	324.841	-3.12153	NaN	0.247093	0.640745	-129.829	-0.0164293	0.455587	-0.0355661	0	28.6773	-4.3519	9.844	24.513	37.3838	52.4313	78.5517	-0.0685589	1.01271	11.296	1.02445	18.4026	1.0992	0.531929	1.0992	0.421077	1.0992	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	13	6	0	16	5	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.825128	0.296775	0.159587	0.00996903	0.00161279	345.966	NaN	NaN	0.00971154	0.000531929	0.421077	NaN	NaN	12.87	434.003	30.4647	24.3869	98.0116	235
DATA	2022-08-16T183000_smart3-00557.ghg	2022-08-16	19:00:00	228.7915	0	18000	18000	0.0209932	1	NaN	2.32295	1	NaN	31.5244	1	NaN	-2.14397	1	NaN	0.721299	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30216e-10	8.49022e-12	NaN	NaN	17.499	440.411	453.432	-0.1	0	1140.95	28.7152	29.5641	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.896	304.7	100656	1.13837	1021.83	0.0251677	0.0467402	0.02056	2891.13	4622.36	0.0180609	62.5465	1731.23	296.636	0.977663	-0.588364	-0.0248073	1.14132	1.48246e-14	7.44134e-15	1.14132	3.1454	299.483	328.96	-1.24546	NaN	0.1358	0.217616	-94.8253	-0.022494	0.0736873	-0.0147055	1	13.7178	6	12	21	36	67	204	0.0207075	1.0138	4.12382	1.02354	27.7248	1.0926	-2.35803	1.0926	0.634362	1.0926	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	16	0	9	9	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.223591	0.137545	0.0740967	0.00803668	0.0048597	157.07	NaN	NaN	0.0035452	-0.00235803	0.634362	NaN	NaN	12.8262	440.411	28.7153	23.4086	98.0376	051
