DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-14T040000_smart3-00557.ghg	2022-11-14	04:30:00	318.1874	0	18000	18000	-0.0278282	1	NaN	0.537253	0	NaN	7.59686	0	NaN	-3.31268	0	NaN	0.170461	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02052e-11	2.28371e-13	NaN	NaN	18.6419	429.98	434.157	0	1	417.167	9.62205	9.71553	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.634	284.525	102559	1.2512	1010.58	0.0230652	0.0110459	0.00751735	987.091	1341.75	0.00600811	73.5677	354.655	279.94	0.289305	-0.498688	-0.0316806	0.5774	3.93027e-14	5.47432e-16	0.5774	3.34963	346.244	300.119	-3.14527	NaN	0.149135	0.398263	-548.261	-0.00389048	0.0707204	-0.00284905	1	3.82398	2	3	6	11	21	70	-0.0273083	1.01904	0.932799	1.02578	6.87199	1.0908	-3.12964	1.0908	0.154196	1.0908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	17	1	10	28	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.391381	0.330722	0.0744223	0.0074986	0.0649253	18.0707	NaN	NaN	0.000737714	-0.00312964	0.154196	NaN	NaN	12.24	429.979	9.62205	6.72262	94.4556	215
DATA	2022-11-14T043000_smart3-00557.ghg	2022-11-14	05:00:00	318.2083	0	18000	18000	-0.0206384	1	NaN	5.82339	1	NaN	6.68486	1	NaN	-7.17192	1	NaN	0.149982	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9886e-11	-9.00922e-13	NaN	NaN	18.5691	428.153	432.334	0	1	419.429	9.67089	9.76533	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.555	284.42	102556	1.25161	1010.61	0.0230573	0.00971882	0.00755811	992.075	1332.38	0.00603872	74.4588	340.306	280.014	-0.657162	-0.443091	-0.0274639	0.793061	1.04318e-16	-2.14797e-15	0.793061	3.61404	51.4054	213.99	-1.98457	NaN	0.128411	0.295125	-32.2893	-0.066059	0.871131	-0.0358525	1	8.69115	4	7	13	21	37	104	-0.0203126	1.01604	6.04684	1.02419	5.79392	1.09038	-6.912	1.09038	0.129993	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	16	2	21	23	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.200927	0.267235	0.122088	0.00974838	0.109259	7.78215	NaN	NaN	0.00478053	-0.006912	0.129993	NaN	NaN	12.2241	428.154	9.67089	6.79627	94.4438	018
DATA	2022-11-14T050000_smart3-00557.ghg	2022-11-14	05:30:00	318.2291	0	18000	18000	0.0445449	1	NaN	1.28462	2	NaN	-1.3692	2	NaN	-0.459346	2	NaN	-0.0307148	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.108e-11	4.73929e-13	NaN	NaN	18.4895	426.205	430.329	-0.5	0	415.688	9.5821	9.6748	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.403	284.262	102526	1.25198	1010.56	0.0230512	-0.00199032	0.0074907	982.682	1318.53	0.00598307	74.5285	335.849	279.875	-0.480558	-0.592248	-0.101574	0.769422	2.61444e-14	1.14011e-15	0.769422	3.39457	33.2818	230.944	-7.58597	NaN	0.188625	0.408513	-463.822	-0.00459874	-0.938227	-0.00538289	1	4.19891	2	4	7	12	23	76	0.0438313	1.01628	1.18073	1.0243	-1.30443	1.09034	-0.46985	1.09034	-0.0292618	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	15	0	16	42	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.276459	0.384508	0.156059	0.00762145	0.0366426	15.1082	NaN	NaN	0.000933238	-0.00046985	-0.0292618	NaN	NaN	12.2213	426.194	9.58206	6.6576	94.4374	249
DATA	2022-11-14T053000_smart3-00557.ghg	2022-11-14	06:00:00	318.2499	0	18000	18000	0.0399888	1	NaN	2.17275	1	NaN	10.9468	1	NaN	-0.457	1	NaN	0.245542	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86204e-10	4.17917e-12	NaN	NaN	18.4989	426.279	430.397	0	1	415.191	9.56744	9.65986	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.314	284.164	102525	1.25241	1010.55	0.0230435	0.0159111	0.00748174	981.167	1309.94	0.00597389	74.9015	328.776	279.853	-0.748915	-0.426018	-0.0603066	0.863714	1.3874e-14	1.00657e-14	0.863714	3.51276	53.1147	209.633	-4.00379	NaN	0.178688	0.381766	-233.131	-0.00914936	0.198483	-0.0096075	1	5.66571	3	5	9	16	30	97	0.0393821	1.01541	2.71092	1.02392	9.83864	1.09062	-0.617493	1.09062	0.220686	1.09062	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	4	0	3	7	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.282726	0.326762	0.154044	0.00752188	0.00378812	12.2138	NaN	NaN	0.00214197	-0.000617493	0.220686	NaN	NaN	12.23	426.274	9.56736	6.63524	94.429	129
DATA	2022-11-14T060000_smart3-00557.ghg	2022-11-14	06:30:00	318.2707	0	18000	18000	0.0358833	1	NaN	0.612001	1	NaN	9.4495	1	NaN	0.382292	1	NaN	0.211941	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.00857e-12	1.33816e-13	NaN	NaN	18.6041	428.471	432.599	0	1	414.329	9.54241	9.63435	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.243	284.082	102551	1.2531	1010.53	0.023031	0.0137338	0.00746622	978.851	1302.88	0.0059582	75.1296	324.032	279.818	-0.71043	-0.438519	-0.0729087	0.838049	-1.0102e-14	3.2297e-16	0.838049	3.91734	54.3973	211.685	-4.99094	NaN	0.169221	0.31634	-703.083	-0.00303378	0.0647654	-0.00285603	1	5.82729	3	5	10	17	32	107	0.0353314	1.01562	1.10567	1.024	8.55364	1.09052	0.238248	1.09052	0.191848	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	9	7	1	16	9	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.251307	0.229827	0.151547	0.00428648	0.000325357	25.7019	NaN	NaN	0.000873149	0.000238248	0.191848	NaN	NaN	12.23	428.471	9.54238	6.60035	94.4231	148
DATA	2022-11-14T063000_smart3-00557.ghg	2022-11-14	07:00:00	318.2916	1	18000	18000	0.00549517	2	NaN	0.141546	2	NaN	-0.915141	2	NaN	-5.44794	2	NaN	-0.0205282	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.49813e-11	-1.17482e-12	NaN	NaN	18.7089	431.07	435.078	-0.1	0	399.767	9.211	9.29663	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.328	284.219	102557	1.25272	1010.35	0.0230409	-0.00133023	0.00720381	944.903	1314.79	0.00575055	71.867	369.892	279.306	-0.120549	-0.355814	-0.0287987	0.376782	-6.23487e-14	-2.93877e-15	0.376782	2.93172	18.8504	251.284	-4.38358	NaN	0.0662315	0.405807	-182.258	-0.0117032	-0.154671	-0.00168852	1	7.43599	3	6	12	20	39	124	0.00536156	1.02492	0.0884765	1.02944	-0.835084	1.09417	-4.97771	1.09417	-0.0187324	1.09417	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111199	899999999	899999999	89999	89999	89	89	7	31	1	22	20	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.142233	0.601435	0.0679464	0.00724896	0.126593	37.9206	NaN	NaN	0.0000699041	-0.00497771	-0.0187324	NaN	NaN	12.23	431.069	9.21099	6.08803	94.4766	019
DATA	2022-11-14T070000_smart3-00557.ghg	2022-11-14	07:30:00	318.3124	1	18000	18000	-0.00983404	2	NaN	1.57926	2	NaN	12.0677	2	NaN	-0.286484	2	NaN	0.270697	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.10551e-11	8.88132e-13	NaN	NaN	18.6519	429.751	433.784	0	1	403.49	9.29667	9.3839	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.301	284.208	102554	1.25269	1010.4	0.0230407	0.0175412	0.00727088	953.662	1313.78	0.00580422	72.5894	360.114	279.44	-0.718449	-0.281719	-0.0584457	0.773919	-9.94087e-15	2.20113e-15	0.773919	2.68199	61.7005	201.411	-4.33105	NaN	0.0886022	0.246019	-39.1081	-0.0545412	0.130866	-0.0140823	1	14.7116	6	12	22	36	64	179	-0.00967694	1.01623	2.19108	1.02427	10.8925	1.09034	-0.444559	1.09034	0.244334	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	7	0	5	24	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.208035	0.189797	0.0942054	0.0090682	0.00415114	26.4296	NaN	NaN	0.0017311	-0.000444559	0.244334	NaN	NaN	12.23	429.749	9.29654	6.22192	94.4688	109
DATA	2022-11-14T073000_smart3-00557.ghg	2022-11-14	08:00:00	318.3332	1	18000	18000	0.0179629	1	NaN	4.48525	1	NaN	17.5103	1	NaN	2.2685	1	NaN	0.392842	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24872e-10	2.65926e-12	NaN	NaN	18.71	431.225	435.222	0	1	398.448	9.18337	9.26848	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.454	284.37	102580	1.25235	1010.34	0.0230478	0.0254562	0.00718004	942.286	1328.05	0.00573324	70.9526	385.765	279.266	-0.104318	-0.321914	-0.0432553	0.341148	2.79756e-13	6.67405e-15	0.341148	3.16895	19.485	252.045	-7.28433	NaN	0.119764	0.668113	-34.0134	-0.0627106	0.25615	-0.0295983	1	2.23451	1	2	3	6	10	29	0.0174966	1.02665	5.29101	1.03056	15.6366	1.09538	1.70337	1.09538	0.350806	1.09538	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	8	19	1	15	25	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.162896	1.08837	0.0849632	0.0116312	0.00743281	36.9896	NaN	NaN	0.00418162	0.00170337	0.350806	NaN	NaN	12.2338	431.225	9.18332	6.04789	94.485	163
DATA	2022-11-14T080000_smart3-00557.ghg	2022-11-14	08:30:00	318.3541	1	18000	18000	-0.0246183	1	NaN	10.6623	1	NaN	10.8445	1	NaN	-0.414643	1	NaN	0.243318	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.94581e-12	-2.16959e-13	NaN	NaN	18.7931	433.248	437.382	-0.1	0	409.953	9.45091	9.54108	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.501	284.467	102589	1.25191	1010.49	0.0230536	0.015767	0.00738736	969.824	1336.57	0.00590086	72.5606	366.746	279.684	-0.45795	-0.41158	-0.00275898	0.615731	-1.41395e-14	-5.29227e-16	0.615731	3.12838	37.5778	221.947	-0.256733	NaN	0.14023	0.331176	-22.9711	-0.0928558	0.983206	-0.0601043	1	4.89963	2	4	7	12	21	57	-0.0241748	1.01835	10.984	1.02538	9.3535	1.09056	-0.987469	1.09056	0.209865	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	8	15	1	0	12	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.356335	0.202115	0.103902	0.0150418	0.00149546	15.6026	NaN	NaN	0.0086827	-0.000987469	0.209865	NaN	NaN	12.26	433.248	9.45093	6.46624	94.4563	022
DATA	2022-11-14T083000_smart3-00557.ghg	2022-11-14	09:00:00	318.3749	1	18000	18000	-0.0324132	0	NaN	10.7787	0	NaN	25.1906	0	NaN	0.736236	2	NaN	0.565337	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10503e-11	4.57782e-13	NaN	NaN	18.7705	433.2	437.32	-0.4	0	408.203	9.42083	9.51042	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.562	284.712	102566	1.25056	1010.48	0.0230788	0.0366338	0.00735582	966.515	1358.44	0.00588201	71.1488	391.926	279.634	-0.812216	-0.0704381	-0.0260758	0.815682	5.08574e-15	1.12146e-15	0.815682	2.88901	78.707	184.956	-1.83195	NaN	0.160993	0.239777	-34.3791	-0.0620435	0.427886	-0.052982	1	6.30597	3	5	9	15	28	79	-0.0319083	1.01582	11.8837	1.02409	22.3839	1.09044	-0.0651696	1.09044	0.502347	1.09044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	5	0	0	23	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.239357	0.164588	0.0756085	0.0186264	0.000904222	45.614	NaN	NaN	0.00940414	-0.0000651696	0.502347	NaN	NaN	12.2646	433.2	9.42082	6.41542	94.4701	147
DATA	2022-11-14T090000_smart3-00557.ghg	2022-11-14	09:30:00	318.3957	1	18000	18000	0.0402012	1	NaN	1.92995	2	NaN	14.6878	1	NaN	-11.0166	1	NaN	0.3297	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14805e-10	-4.54069e-12	NaN	NaN	18.8338	434.99	439.027	0	0	398.122	9.19512	9.28046	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.809	284.94	102571	1.24972	1010.36	0.0230962	0.0213645	0.00717416	943.401	1379.1	0.0057406	68.4073	435.694	279.283	-0.570283	-0.457514	-0.0580293	0.733423	-7.33297e-14	-1.14053e-14	0.733423	3.35077	43.7837	218.739	-4.53806	NaN	0.179355	0.475601	-265.478	-0.00803455	0.131398	-0.00852206	1	4.24453	2	4	7	12	23	74	0.0395415	1.01668	2.67604	1.02449	13.2601	1.0903	-10.3284	1.0903	0.297653	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	17	0	1	38	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.2837	0.524924	0.142578	0.0369797	0.0822797	23.8362	NaN	NaN	0.00211936	-0.0103284	0.297653	NaN	NaN	12.27	434.981	9.19506	6.06544	94.499	012
DATA	2022-11-14T093000_smart3-00557.ghg	2022-11-14	10:00:00	318.4166	1	18000	18000	0.0300324	1	NaN	13.8611	1	NaN	18.5465	1	NaN	-1.58925	1	NaN	0.416383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.8918e-12	-2.10635e-13	NaN	NaN	18.6781	431.678	435.683	0	0	397.731	9.19212	9.2774	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.902	285.102	102561	1.2489	1010.36	0.0231114	0.0269816	0.00716712	943.01	1393.88	0.00573872	67.6535	450.871	279.277	-0.72575	-0.44804	-0.0524821	0.854522	3.9723e-15	-5.29592e-16	0.854522	2.97214	51.5552	211.689	-3.52114	NaN	0.155071	0.337381	-23.8894	-0.0892864	0.747367	-0.0708373	1	7.18326	3	6	11	17	30	81	0.0295746	1.01548	14.5397	1.02395	16.2239	1.09058	-2.28198	1.09058	0.364238	1.09058	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	1	0	4	17	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.26488	0.289188	0.120694	0.0290346	0.00818347	43.1331	NaN	NaN	0.0115226	-0.00228198	0.364238	NaN	NaN	12.381	431.678	9.19212	6.05883	94.5077	091
DATA	2022-11-14T100000_smart3-00557.ghg	2022-11-14	10:30:00	318.4374	1	18000	18000	0.0243092	1	NaN	14.6748	1	NaN	23.2156	1	NaN	-0.214061	1	NaN	0.521267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81945e-11	-6.0223e-13	NaN	NaN	18.6495	431.299	435.31	0	1	398.351	9.21248	9.29814	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.948	285.221	102537	1.24808	1010.37	0.0231265	0.0337781	0.00717828	944.875	1404.89	0.00575148	67.2561	460.016	279.306	-0.607812	-0.230267	-0.052765	0.652107	1.08754e-14	-1.51181e-15	0.652107	2.88325	62.255	200.749	-4.64115	NaN	0.139561	0.312846	-16.4461	-0.129697	0.632109	-0.0833844	1	5.35192	2	4	8	12	21	57	0.0238849	1.01776	15.5712	1.02506	20.4306	1.09042	-1.10035	1.09042	0.458734	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	1	2	8	38	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.313612	0.215148	0.0969317	0.0346216	0.00309183	41.4974	NaN	NaN	0.0123481	-0.00110035	0.458734	NaN	NaN	12.4087	431.297	9.21243	6.08726	94.5101	188
DATA	2022-11-14T103000_smart3-00557.ghg	2022-11-14	11:00:00	318.4582	1	18000	18000	-0.0612537	0	NaN	15.2722	0	NaN	16.8654	0	NaN	-1.13281	1	NaN	0.378692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17723e-10	-4.60817e-12	NaN	NaN	18.6212	430.699	434.662	-0.1	0	394.122	9.11587	9.19973	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.019	285.245	102532	1.24796	1010.32	0.0231296	0.0245392	0.00710208	934.921	1407.08	0.00569095	66.4441	472.157	279.152	-0.801094	-0.331494	-0.0855874	0.871186	-8.61156e-15	-1.16922e-14	0.871186	3.30244	63.7584	202.48	-5.63797	NaN	0.221547	0.318973	-63.2139	-0.0337426	0.905538	-0.0546736	0	27.9073	-4.23505	9.57969	23.8548	36.38	51.0235	76.4425	-0.060328	1.01534	15.8286	1.02389	14.6392	1.09065	-1.91324	1.09065	0.328706	1.09065	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	17	1	6	9	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.319358	0.181259	0.137328	0.0260229	0.00203774	34.4027	NaN	NaN	0.0125541	-0.00191324	0.328706	NaN	NaN	12.4	430.699	9.11585	5.93446	94.5121	154
DATA	2022-11-14T110000_smart3-00557.ghg	2022-11-14	11:30:00	318.479	1	18000	18000	0.0415508	1	NaN	15.1743	0	NaN	28.6326	1	NaN	-6.31773	1	NaN	0.643024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.78726e-10	5.82499e-12	NaN	NaN	18.565	429.786	433.681	0	0	387.983	8.98194	9.06334	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.221	285.43	102507	1.2469	1010.25	0.0231503	0.0416679	0.00699145	920.954	1424.29	0.00560705	64.6607	503.333	278.935	-0.372937	-0.319436	-0.0452623	0.493123	-1.01509e-13	1.50135e-14	0.493123	3.36413	52.4178	220.581	-5.26643	NaN	0.182546	0.660382	-35.5831	-0.0599442	0.529966	-0.0659894	1	2.01511	1	2	3	5	9	26	0.0406985	1.02094	16.3239	1.02692	25.3242	1.09169	-6.75799	1.09169	0.568724	1.09169	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	10	5	3	35	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.508408	0.704299	0.108057	0.0276442	0.026721	71.2748	NaN	NaN	0.0129588	-0.00675799	0.568724	NaN	NaN	12.4138	429.782	8.98183	5.7154	94.5277	038
DATA	2022-11-14T113000_smart3-00557.ghg	2022-11-14	12:00:00	318.4999	1	18000	18000	0.00656518	2	NaN	12.3731	2	NaN	16.2652	2	NaN	-9.75258	2	NaN	0.365321	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.23007e-11	-1.09896e-12	NaN	NaN	18.6773	432.871	436.844	0	1	392.453	9.09558	9.17907	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.284	285.547	102434	1.24546	1010.31	0.0231763	0.0236728	0.007072	931.948	1435.35	0.00567824	64.9283	503.402	279.106	-0.632831	-0.294942	-0.0618057	0.700918	-1.20539e-14	-2.80022e-15	0.700918	2.98387	56.9266	204.989	-5.05881	NaN	0.0726038	0.254652	-2.74424	-0.777265	0.760709	-0.135436	1	11.3682	5	9	15	22	36	81	0.00645491	1.01708	12.9561	1.0247	14.2303	1.09032	-9.6797	1.09032	0.319617	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	10	0	1	1	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.231378	0.208229	0.0696968	0.0353791	0.119273	30.8415	NaN	NaN	0.0102965	-0.0096797	0.319617	NaN	NaN	12.43	432.87	9.09552	5.88847	94.5256	186
